,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2015-12-18,11.003577,0.95069975,0.3856905,0.60134465,0.3581212,1.2639062,0.72405064
2015-12-19,10.627902,0.3870827,0.15079199,0.37389234,0.26819846,1.0277658,0.5796851
2015-12-20,8.598034,0.7345782,0.2987331,0.4516639,0.33482456,1.1844271,0.6771095
2015-12-21,1.7727025,0.18829073,0.11022169,0.15504692,0.17348032,0.68280876,0.373465
2015-12-22,5.7493544,0.6984591,0.3136209,0.37995386,0.21795967,0.9350157,0.5228326
2015-12-23,8.450965,1.1751523,0.6350156,0.9908087,0.26721892,1.0989347,0.6215334
2015-12-24,8.02358,1.083526,0.44267946,0.41955888,0.24083692,1.0178518,0.5710178
2015-12-25,8.137773,1.0410022,0.444743,0.5385718,0.2711328,1.103377,0.6153686
2015-12-26,10.461508,1.2251974,0.47505873,0.46566287,0.28854513,1.1768012,0.66014963
2015-12-27,5.6135426,0.47828197,0.18062316,0.16588055,0.22000448,0.9848893,0.5479204
2015-12-28,3.2040617,0.19836116,0.07548262,0.09471418,0.2805757,1.0549634,0.6031659
2015-12-29,7.481455,1.057042,0.8388485,1.6299282,0.41411385,1.3204103,0.7572676
2015-12-30,9.696273,1.0400726,1.2144728,3.0561664,0.4130198,1.4032762,0.8097406
2015-12-31,3.303155,0.4158839,0.37254626,0.7640766,0.26876894,0.81863755,0.45490214
2016-01-01,7.460081,1.2176555,1.2328568,2.7544134,0.19456212,0.74527675,0.41598967
2016-01-02,1.5602082,0.124306664,0.11709,0.24559426,0.14220756,0.6065035,0.32747054
2016-01-03,1.9561522,0.16098939,0.1667084,0.3747412,0.16199453,0.6216147,0.33826834
2016-01-04,1.0870987,0.09820279,0.043358922,0.022704104,0.15060562,0.5613223,0.30037606
2016-01-05,1.4518596,0.13250111,0.07305178,0.081296414,0.1840345,0.66062355,0.361337
2016-01-06,2.0840805,0.19727874,0.22193891,0.5116738,0.18414837,0.6439219,0.3505521
2016-01-07,1.7612008,0.11791634,0.15377384,0.3807114,0.15451804,0.5890003,0.3201613
2016-01-08,1.9609599,0.13907081,0.13915789,0.3080672,0.16696854,0.61716515,0.33660343
2016-01-09,1.2443479,0.087353416,0.06829748,0.12257814,0.15525837,0.60256606,0.32435763
2016-01-10,0.8287535,0.04540573,0.017998401,0.0034347773,0.10965211,0.5251678,0.27740964
2016-01-11,0.80152386,0.03672444,0.014802903,0.0035764503,0.11272132,0.5077819,0.26774365
2016-01-12,0.9432107,0.06973305,0.035827514,0.034003247,0.13322914,0.5132336,0.27126542
2016-01-13,2.788055,0.18602277,0.20891804,0.4967485,0.20158269,0.70356226,0.3903538
2016-01-14,1.9395903,0.1752324,0.15701678,0.3205605,0.1957902,0.65520024,0.35990623
2016-01-15,3.6127968,0.4649333,0.44066438,0.9242976,0.27419826,0.7504303,0.42175704
2016-01-16,7.2162237,1.0989739,1.1267148,2.4780354,0.40036893,0.9143027,0.5202292
2016-01-17,6.1314135,0.715035,0.89014083,2.1658282,0.3400881,0.94007695,0.5351997
2016-01-18,4.9355206,0.47042784,0.7291988,1.9126037,0.24940224,0.87089056,0.4900542
2016-01-19,3.3127148,0.3447524,0.42776123,1.0322621,0.23495197,0.78210425,0.43191448
2016-01-20,7.7171507,0.55986714,1.0425138,2.8789907,0.6047583,1.3905606,0.8083986
2016-01-21,5.737541,0.45226157,0.90845406,2.5594254,0.24464232,0.8425241,0.4756686
2016-01-22,3.8502758,0.24605379,0.5306908,1.514402,0.24713644,0.80683255,0.4504578
2016-01-23,3.265249,0.2724241,0.21546374,0.45262778,0.27026305,0.8363909,0.4704025
2016-01-24,1.6696517,0.11748314,0.047461,0.01565056,0.24255094,0.81810856,0.45670626
2016-01-25,2.905542,0.28479725,0.14054026,0.15257451,0.3772378,1.208522,0.69199663
2016-01-26,7.4271417,0.88228613,0.4569432,0.783649,0.3504422,1.3597279,0.77517307
2016-01-27,10.224475,0.9460914,0.38142344,0.51091826,0.2626253,1.2380513,0.69962794
2016-01-28,3.344884,0.45540917,0.26568323,0.40492073,0.29295984,0.8462802,0.4685975
2016-01-29,2.6492727,0.28018022,0.30140784,0.68350416,0.18856639,0.6877427,0.38096824
2016-01-30,1.6824163,0.11736871,0.17137769,0.44198748,0.13897921,0.5915894,0.3172359
2016-01-31,1.1032592,0.11894676,0.05459872,0.04607798,0.12617004,0.5318361,0.28397378
2016-02-01,2.8822963,0.3574789,0.2089248,0.3202418,0.1578094,0.6428774,0.35529062
2016-02-02,2.3743265,0.31730717,0.1541466,0.17396942,0.16071726,0.6237883,0.34185305
2016-02-03,2.7710636,0.30944002,0.30661294,0.66273767,0.25322804,0.68254656,0.3784714
2016-02-04,2.5421233,0.2807815,0.28460196,0.64625984,0.19495761,0.6451612,0.3561525
2016-02-05,2.1613748,0.2148929,0.1543312,0.3066534,0.22312169,0.7461283,0.41635332
2016-02-06,4.7766848,0.34241244,0.5869533,1.5932444,0.29368615,1.2733238,0.72575486
2016-02-07,1.2204038,0.111310355,0.05431343,0.04610588,0.13607736,0.60308164,0.32439342
2016-02-08,0.88045055,0.050979335,0.019522464,0.0043630833,0.09988236,0.5150492,0.27209535
2016-02-09,0.78475404,0.034273755,0.013826784,0.0035154566,0.10073638,0.50561297,0.2660867
2016-02-10,1.8669983,0.13667245,0.1210054,0.2432002,0.17791532,0.6749248,0.37282687
2016-02-11,3.355968,0.23552713,0.37417263,0.99191743,0.25712627,0.82243717,0.46684572
2016-02-12,1.8968248,0.14306766,0.1999924,0.5070317,0.15601613,0.6129843,0.3316382
2016-02-13,1.1118851,0.07944393,0.038579684,0.03709476,0.113664255,0.5476597,0.29103008
2016-02-14,1.9782785,0.20819849,0.19253916,0.39518598,0.19563887,0.6644731,0.36548823
2016-02-15,4.842024,0.50500596,0.7051272,1.77946,0.29951248,0.83948696,0.47086027
2016-02-16,6.312661,1.0022498,1.0550716,2.346774,0.17421114,0.7904453,0.43187976
2016-02-17,12.652854,1.6972358,2.102264,5.0598273,0.46007758,1.5351747,0.8659882
2016-02-18,14.668945,0.9396162,2.3801801,6.9941406,0.70682025,1.9634835,1.1075894
2016-02-19,4.78725,0.3170382,0.69837844,2.0097454,0.32710603,0.85733914,0.47942314
2016-02-20,1.1810198,0.113451116,0.072176956,0.11483745,0.10866985,0.5480076,0.29129085
2016-02-21,2.1107783,0.25633112,0.17469127,0.31869894,0.14906046,0.66141725,0.3634275
2016-02-22,3.6983855,0.43217692,0.24510661,0.373672,0.18605033,0.81619656,0.45423874
2016-02-23,4.773167,0.38643128,0.74555975,2.0828476,0.23112056,0.72962,0.40431914
2016-02-24,3.2646284,0.24064554,0.40402687,1.0902976,0.22197269,0.7756352,0.43021467
2016-02-25,8.571924,0.5154183,1.3534129,4.036763,0.4362707,1.1198066,0.64239824
2016-02-26,10.417924,0.56056195,1.8648884,5.7422905,0.26243687,1.0035768,0.56337625
2016-02-27,7.9469924,0.302504,1.3025999,4.1019187,0.28861383,1.2779903,0.70777106
2016-02-28,12.088128,1.9327592,1.9733596,4.309977,0.38381365,1.5974102,0.9001624
2016-02-29,9.371715,1.7876644,1.449565,2.6956897,0.40176487,1.2280511,0.69220006
2016-03-01,5.6523395,0.84169424,0.8711398,1.921681,0.2334896,0.88893235,0.4889804
2016-03-02,1.1194971,0.0994092,0.059292898,0.07611567,0.14011823,0.54772234,0.2920793
2016-03-03,3.8958983,0.36375204,0.5748691,1.5123466,0.21806633,0.70538574,0.39019614
2016-03-04,1.2298878,0.08247736,0.09803369,0.23158854,0.10832642,0.53107935,0.28141955
2016-03-05,2.7669888,0.20477083,0.33514243,0.89158773,0.22767125,0.7274109,0.40092507
2016-03-06,4.23996,0.322727,0.60071707,1.6660559,0.2570814,0.86820364,0.48547828
2016-03-07,6.113661,0.4750423,0.88312095,2.4493065,0.40131962,1.0363835,0.5792701
2016-03-08,6.6824985,0.4307252,0.9809338,2.834848,0.4080019,1.2036043,0.67111176
2016-03-09,7.2153935,0.3659317,1.1482886,3.4854712,0.27090818,1.2490603,0.68461615
2016-03-10,15.139487,0.9363061,2.589076,7.7130446,0.41690797,1.9027338,1.0471035
2016-03-11,14.187573,3.0648255,2.3322108,4.0833974,0.3532868,1.6152792,0.8927182
2016-03-12,9.824032,2.3074358,1.6161984,2.5962021,0.23110683,1.1516848,0.62935674
2016-03-13,6.17832,1.567987,0.8951877,1.0783582,0.17745693,1.072945,0.57971954
2016-03-14,8.208644,1.2641201,1.2747632,2.7811463,0.25021195,1.182027,0.6524985
2016-03-15,6.248175,0.8782017,0.95798576,2.1731176,0.24039616,1.0097457,0.5548482
2016-03-16,4.7723875,0.55730176,0.6870907,1.6504786,0.21443258,0.9619385,0.5241686
2016-03-17,8.176134,0.45071438,1.2509542,3.7304182,0.33993325,1.4352267,0.8005237
2016-03-18,13.158904,0.9894627,2.0974352,5.961077,0.48065105,1.9566523,1.0977942
2016-03-19,18.399351,2.4406812,3.0290167,7.444415,0.5188362,2.0419064,1.1529937
2016-03-20,17.254263,1.9244846,2.8429587,7.5910788,0.46737903,1.7371992,0.9802508
2016-03-21,7.7463226,0.8804741,1.192722,3.1240783,0.2509307,1.0153857,0.5648414
2016-03-22,7.6628633,1.0577362,1.2280704,3.0112247,0.18925196,0.88147944,0.48227295
2016-03-23,8.680348,0.89752674,1.4646773,3.9144294,0.26888958,0.95460343,0.5337395
2016-03-24,11.632253,1.5850111,1.943125,4.696434,0.37119988,1.2142904,0.6894705
2016-03-25,3.8359756,0.40081042,0.5454401,1.3790791,0.21267562,0.7814485,0.42736977
2016-03-26,2.395885,0.18589008,0.23407005,0.57758904,0.17034607,0.80367094,0.44052017
2016-03-27,2.3646924,0.12914756,0.27108407,0.7690103,0.16805333,0.72864735,0.40045482
2016-03-28,1.4469684,0.115357295,0.06599314,0.08514325,0.12794389,0.61530817,0.33332157
2016-03-29,1.8870888,0.19750273,0.080965064,0.039425533,0.14058943,0.68224984,0.37188405
2016-03-30,3.795083,0.3485783,0.42245567,1.0169362,0.21701948,1.2047058,0.66139835
2016-03-31,4.3603663,0.4461473,0.2029549,0.21709329,0.30630007,1.0691938,0.5786058
2016-04-01,7.8358154,0.77522916,1.2636681,3.3564172,0.29652408,1.1205955,0.6100657
2016-04-02,15.496203,1.1289412,0.65166754,1.325548,0.28122717,2.0882242,1.1267501
2016-04-03,17.60426,1.5735298,0.897037,1.9215715,0.518961,3.1764495,1.717255
2016-04-04,5.31489,0.49377903,0.50751066,1.1448237,0.22794783,1.2312621,0.6655873
2016-04-05,2.1326003,0.16304304,0.21523084,0.53235793,0.15588154,0.725541,0.38836315
2016-04-06,3.6284544,0.4223472,0.44394648,1.0012596,0.21204744,0.883295,0.49158913
2016-04-07,2.8147798,0.18917468,0.2606116,0.66145,0.23985732,0.8417853,0.47008848
2016-04-08,9.310572,1.0017434,1.5640891,4.1188335,0.24539621,0.98497105,0.5476277
2016-04-09,8.100991,1.3417323,1.290681,2.7311373,0.20956793,1.1956167,0.65067273
2016-04-10,5.3712354,0.6045904,0.7461053,1.8028475,0.17295215,1.3118261,0.70677686
2016-04-11,8.0468025,0.56861496,1.0943063,3.0519083,0.32161444,1.9593276,1.050677
2016-04-12,4.5218196,0.5604329,0.36327642,0.6194994,0.25404227,1.5805885,0.8464156
2016-04-13,1.8590571,0.22119097,0.113776505,0.14233667,0.166292,0.7242669,0.39306134
2016-04-14,2.1187108,0.126234,0.15051617,0.35643244,0.17604303,0.9703733,0.5211182
2016-04-15,1.0929748,0.060964547,0.032402843,0.03379972,0.11415881,0.65933037,0.35046273
2016-04-16,0.96999556,0.041415356,0.037221737,0.07488156,0.13424192,0.55665296,0.2932195
2016-04-17,4.793703,0.36604628,0.7258882,2.0295372,0.2310514,0.9149708,0.49489704
2016-04-18,10.232678,0.8374496,1.7722732,5.0324664,0.30242786,1.1470473,0.6381863
2016-04-19,11.192889,0.85837483,1.9602617,5.6798444,0.2768992,1.1736438,0.6548701
2016-04-20,5.7205386,0.5871055,0.8617637,2.246737,0.16081476,0.8953235,0.49256125
2016-04-21,7.359082,0.4724275,0.97270894,2.7779782,0.25659442,1.6574306,0.91097194
2016-04-22,16.925226,1.0008621,2.6453152,7.897934,0.43540826,2.3885517,1.3225816
2016-04-23,12.169817,1.224279,1.9669305,5.2251296,0.37250996,1.2850704,0.72763735
2016-04-24,4.847854,0.4772268,0.74889153,1.9719462,0.2136795,0.7503388,0.41792238
2016-04-25,2.8341432,0.28902793,0.36094183,0.87847674,0.16141842,0.6797354,0.3705015
2016-04-26,2.1402488,0.17138857,0.23532414,0.59021497,0.1732947,0.6504978,0.35394698
2016-04-27,3.652184,0.2850801,0.47702712,1.281021,0.21699482,0.8343807,0.46485266
2016-04-28,3.5259151,0.19056357,0.39422357,1.1151605,0.2782191,1.0177616,0.5697457
2016-04-29,5.6573,0.26746523,0.7850197,2.3641167,0.28402278,1.2829925,0.7137765
2016-04-30,3.808939,0.21951854,0.5341167,1.5614923,0.2133972,0.87605435,0.46899912
2016-05-01,10.736439,1.4569377,1.6661391,3.8743966,0.27826247,1.9414209,1.0378991
2016-05-02,15.05532,2.5910149,2.3711958,4.8428297,0.33671844,2.2150457,1.1793052
2016-05-03,9.542909,0.8400666,1.5972458,4.433805,0.2493255,1.1544081,0.64113116
2016-05-04,5.365745,0.52986753,0.8357595,2.2112818,0.13880014,0.77220756,0.4226074
2016-05-05,5.1295853,0.54506594,0.6989372,1.7173235,0.15759166,1.2584085,0.6692349
2016-05-06,8.007308,0.66483516,0.8613495,2.2303653,0.28081384,2.761488,1.4450773
2016-05-07,7.5655985,0.5632035,0.80203795,2.0533886,0.26800805,2.878431,1.5131857
2016-05-08,6.1763744,0.3791665,0.6372365,1.7117907,0.21719193,2.3568223,1.2437636
2016-05-09,3.7182078,0.20041908,0.26300225,0.6691059,0.18732904,1.9015605,1.0150596
2016-05-10,4.67517,0.22917081,0.48711115,1.3838985,0.1933467,1.7841647,0.95211244
2016-05-11,2.7794063,0.12974279,0.2689155,0.7605308,0.15811396,1.0882076,0.5746988
2016-05-12,1.7509421,0.091237,0.1584283,0.4283464,0.123231314,0.7198393,0.38141096
2016-05-13,2.3566701,0.12554306,0.2627532,0.743075,0.2018014,0.73493683,0.3927443
2016-05-14,9.109189,1.0552864,1.3739835,3.4154654,0.23297434,1.2205318,0.6584149
2016-05-15,5.141079,0.6276377,0.7070838,1.6544948,0.18856242,0.7731976,0.4284255
2016-05-16,4.2619076,0.29197448,0.58470404,1.6463417,0.21907426,0.913482,0.50878745
2016-05-17,6.0837603,0.4006196,0.8559197,2.4412048,0.27461052,1.3695713,0.7478017
2016-05-18,2.824651,0.29676905,0.29757434,0.65216297,0.15180281,0.97468436,0.5134028
2016-05-19,2.2516901,0.15321794,0.22453332,0.5772838,0.17267707,0.7565166,0.4173717
2016-05-20,5.723733,0.38236392,0.80748445,2.2946813,0.26520497,1.2429243,0.69111025
2016-05-21,5.109744,0.2818928,0.55825484,1.5694188,0.1948738,1.7501776,0.9318521
2016-05-22,3.8363357,0.32022512,0.3122972,0.68762654,0.1699032,1.5204177,0.7976932
2016-05-23,2.4320092,0.2391813,0.31622335,0.7816423,0.14933018,0.61210877,0.3286112
2016-05-24,6.5306935,0.5128685,1.0424074,2.9327614,0.21703136,1.0723615,0.58399636
2016-05-25,6.956374,0.3834243,0.9590011,2.8139713,0.23745784,1.8027736,0.9611422
2016-05-26,4.7840986,0.4054444,0.33067384,0.67119944,0.2189465,2.349894,1.2315073
2016-05-27,10.72335,1.0493456,0.6968941,1.2521633,0.31086254,3.6292076,1.9152638
2016-05-28,8.306705,0.6233955,0.5595368,1.2171329,0.25848204,3.5293396,1.85772
2016-05-29,2.0735197,0.08499852,0.14805873,0.4015074,0.12976225,1.0628235,0.5557946
2016-05-30,1.1678668,0.06994554,0.05078472,0.08767284,0.09347491,0.6894043,0.35946918
2016-05-31,2.2286687,0.08330359,0.11984598,0.30579826,0.1992567,1.1569088,0.6340129
2016-06-01,5.0189743,0.28595647,0.60117304,1.7037622,0.23176564,1.5674753,0.8317283
2016-06-02,1.9460241,0.07426556,0.0942696,0.22899845,0.15759031,1.1195961,0.59344155
2016-06-03,4.514302,0.23029496,0.5648468,1.6514423,0.21048789,1.3229939,0.7023306
2016-06-04,2.8065012,0.18113096,0.20686558,0.48509723,0.16973637,1.4129857,0.7379187
2016-06-05,3.80493,0.24614255,0.2667435,0.6045588,0.16997553,2.0373068,1.0575029
2016-06-06,5.930287,0.6485376,0.35570428,0.3899597,0.20842811,3.4146097,1.7792776
2016-06-07,9.643961,0.90099746,0.82082915,1.6785102,0.30266333,4.59074,2.3595893
2016-06-08,1.8043113,0.13533644,0.16083288,0.38065472,0.13583282,0.7550361,0.39606234
2016-06-09,8.267992,1.2829138,1.0199051,2.0264442,0.18897754,1.9352019,1.0129478
2016-06-10,6.454916,1.0264324,0.528091,0.69317734,0.1966797,2.483374,1.290178
2016-06-11,1.0853145,0.0651835,0.04112383,0.058794014,0.10002936,0.6643038,0.3485874
2016-06-12,0.84958327,0.040792808,0.016456908,0.004335013,0.089219674,0.583026,0.30578142
2016-06-13,0.9185174,0.03881472,0.017133411,0.009012382,0.12159006,0.5788059,0.3071154
2016-06-14,1.0928165,0.071368806,0.028630449,0.009117032,0.11104013,0.6288468,0.33592755
2016-06-15,1.355312,0.06580484,0.026276808,0.0056569776,0.1305643,0.8940062,0.4806971
2016-06-16,1.7251021,0.081666835,0.044440713,0.04793608,0.14298205,1.1391298,0.5971164
2016-06-17,1.7563324,0.17517476,0.07161069,0.021281993,0.16686012,0.96493334,0.5182482
2016-06-18,2.3634808,0.18028466,0.122179925,0.18869512,0.25145736,1.1292098,0.61661696
2016-06-19,4.6054664,0.767478,0.48727778,0.77482414,0.20512334,1.3460674,0.7233107
2016-06-20,3.4839518,0.5497518,0.2512896,0.21379301,0.18369503,1.4475287,0.7609659
2016-06-21,1.7230316,0.15249963,0.06844215,0.042087764,0.14156155,0.9986546,0.5350554
2016-06-22,3.2823799,0.2235319,0.10813272,0.08766552,0.1570793,2.2067375,1.1573484
2016-06-23,5.0140615,0.2776654,0.107423455,0.027997881,0.19356209,3.759324,2.0018568
2016-06-24,5.79191,0.63223785,0.27910715,0.20366998,0.23976424,3.4783762,1.7928764
2016-06-25,3.2415655,0.41812894,0.29159868,0.4720902,0.17938569,1.3116596,0.6847598
2016-06-26,2.9345124,0.38170338,0.19589242,0.20712766,0.21520273,1.2239913,0.66220444
2016-06-27,3.1817229,0.33864167,0.16381246,0.14150575,0.25780138,1.5350044,0.8378239
2016-06-28,2.6972065,0.32536244,0.14331019,0.09108682,0.18993008,1.3168944,0.7155565
2016-06-29,2.5736983,0.35520253,0.14005299,0.05108667,0.17587131,1.2464986,0.67919666
2016-06-30,2.7180607,0.40888005,0.16326727,0.059481382,0.1651121,1.2804323,0.6869855
2016-07-01,2.5036902,0.32610014,0.12590244,0.036901306,0.15301237,1.3397559,0.7080894
2016-07-02,2.627378,0.38977808,0.17237076,0.12112373,0.1721936,0.94704664,0.5212114
2016-07-03,3.0059106,0.35099602,0.14479074,0.085066654,0.20280387,1.2924472,0.71919686
2016-07-04,3.5733263,0.35891357,0.16809723,0.16185378,0.22183104,1.7358682,0.9427332
2016-07-05,4.145367,0.49644515,0.33437395,0.5485861,0.24660498,1.5961686,0.8573417
2016-07-06,3.8718383,0.6464466,0.3095233,0.27892438,0.20097443,1.5226042,0.81082124
2016-07-07,5.138081,0.8423396,0.3577113,0.19775659,0.19568233,2.4449065,1.278943
2016-07-08,6.13201,0.6062224,0.25158834,0.25511086,0.27222377,2.7434857,1.4238988
2016-07-09,5.647362,0.6038554,0.27131033,0.32948104,0.2554901,2.8548014,1.4891347
2016-07-10,6.535242,0.49587145,0.18972111,0.31330067,0.23694216,3.6591709,1.8856611
2016-07-11,4.5548167,0.44195434,0.16807473,0.16826953,0.17020112,1.9733291,1.0204793
2016-07-12,3.5294528,0.39172018,0.261512,0.44047132,0.21812266,1.2896268,0.709251
2016-07-13,1.603098,0.14149731,0.07404564,0.075354,0.1513054,0.80212015,0.434744
2016-07-14,4.225399,0.53248906,0.52034247,1.1136959,0.21217464,1.0787575,0.5807771
2016-07-15,4.9733047,0.8556183,0.591663,0.97635674,0.19773386,1.2492602,0.6775365
2016-07-16,5.246465,0.9488353,0.5098485,0.5464059,0.18862154,2.0117326,1.0620239
2016-07-17,5.210151,0.7647428,0.35081598,0.30813384,0.20532244,2.519838,1.3332034
2016-07-18,5.5303497,0.7457198,0.40038016,0.50639397,0.21288368,2.5369854,1.3362472
2016-07-19,6.094046,0.76426613,0.321298,0.2523417,0.20593853,3.363694,1.7448183
2016-07-20,9.288576,0.72820175,0.28519943,0.2553928,0.3652909,5.7983627,3.0321286
2016-07-21,7.982195,0.5050782,0.22027273,0.1398224,0.304869,5.532901,2.8939378
2016-07-22,2.7092543,0.14116701,0.07269958,0.06903188,0.15450078,1.8815105,0.9971533
2016-07-23,5.022638,0.2339885,0.19739121,0.3788661,0.26439217,3.3869994,1.7724818
2016-07-24,5.792999,0.73852587,0.4429796,0.5785909,0.20894144,2.9596865,1.5243615
2016-07-25,8.213119,1.0156251,0.9143757,1.8832785,0.27729577,2.8598099,1.4879383
2016-07-26,5.2197604,0.7125933,0.41108653,0.5131356,0.19471614,2.506333,1.319942
2016-07-27,4.6936283,0.51644045,0.40810397,0.77012706,0.22978482,1.922812,1.0256889
2016-07-28,3.7732496,0.4987303,0.27210945,0.3208872,0.22041713,1.6653972,0.8948585
2016-07-29,2.9790282,0.46398386,0.18549357,0.07086556,0.18101482,1.3406012,0.72193563
2016-07-30,4.095223,0.54011136,0.2064679,0.08356921,0.18590084,2.222904,1.1597602
2016-07-31,3.6171544,0.31641904,0.3656989,0.8605733,0.19544475,1.3426591,0.7163358
2016-08-01,4.66606,0.6574954,0.343492,0.34479102,0.2767053,2.0626452,1.0991793
2016-08-02,2.756092,0.38996133,0.16613737,0.08731146,0.17253245,1.3252764,0.7039191
2016-08-03,2.6324577,0.42226887,0.16137727,0.08009365,0.14316848,1.0811058,0.5810842
2016-08-04,1.9044931,0.19917579,0.07798626,0.06447473,0.12441508,0.939349,0.4957805
2016-08-05,2.7870216,0.3092658,0.23460014,0.4327771,0.17461294,0.968099,0.5247108
2016-08-06,4.034613,0.51322234,0.32240018,0.50175977,0.21202242,1.5448385,0.82526696
2016-08-07,4.154443,0.5070653,0.22913036,0.2047922,0.21599674,2.0763164,1.1222363
2016-08-08,3.86546,0.5225936,0.25639138,0.2821821,0.21828827,1.6206551,0.8707702
2016-08-09,5.242647,0.62103254,0.55127746,1.1669884,0.25447848,1.363632,0.74715614
2016-08-10,6.357653,0.7099917,0.8458976,2.0419881,0.26824728,1.2758931,0.7057027
2016-08-11,3.3328776,0.34978995,0.25164992,0.42281958,0.25348097,1.3375978,0.726504
2016-08-12,4.0730534,0.5192511,0.2403418,0.24478677,0.24890152,1.7797576,0.97501755
2016-08-13,4.8215375,0.4914074,0.2079827,0.17184657,0.30943868,2.5552633,1.3801957
2016-08-14,5.6514316,0.5019169,0.20543952,0.15545353,0.2971994,3.452457,1.8675407
2016-08-15,5.2854753,0.41663226,0.2615688,0.40099174,0.24304444,3.1199746,1.6782758
2016-08-16,7.6883645,0.5358069,0.31571585,0.40639147,0.3175414,4.977532,2.6202114
2016-08-17,6.6345425,0.4893631,0.45763677,0.9601209,0.25126883,3.5878046,1.8602026
2016-08-18,4.286591,0.24561088,0.39028224,1.0383625,0.19115101,1.9202063,1.0096909
2016-08-19,2.7073786,0.2869365,0.11371424,0.034159206,0.18100011,1.5264986,0.8144869
2016-08-20,1.7992282,0.14584063,0.06334498,0.037109,0.17006132,1.0045642,0.5434618
2016-08-21,3.3924766,0.37042937,0.14683898,0.076672785,0.17790924,0.95317,0.5331066
2016-08-22,3.8969085,0.41464704,0.1840143,0.20390129,0.19067766,1.4208626,0.77884585
2016-08-23,4.6583443,0.506886,0.36225078,0.7070625,0.17055355,1.785201,0.94802165
2016-08-24,4.375072,0.66855294,0.26337263,0.12030433,0.17727299,2.1404657,1.1350963
