,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2016-03-12,16.194918,2.9384696,2.7927208,5.8361244,0.31805158,1.4537046,0.81102973
2016-03-13,10.051184,1.7916204,1.6527687,3.3924022,0.23113896,1.2886853,0.7068144
2016-03-14,17.33512,1.7801112,2.7600954,7.227597,0.42644683,1.960733,1.1001779
2016-03-15,12.732194,1.1274557,2.1325939,5.90323,0.27642497,1.2433163,0.6952766
2016-03-16,9.102688,0.57667005,1.4539455,4.2657723,0.30770326,1.3490906,0.7613959
2016-03-17,15.4762335,0.32769758,2.2397916,7.293622,0.49843666,1.9518118,1.1321962
2016-03-18,22.87095,0.604986,3.3419342,10.735213,0.5662996,2.697964,1.5335424
2016-03-19,33.169395,1.4264909,5.073396,15.6829405,0.6540328,2.9473233,1.6649253
2016-03-20,42.733566,2.7183268,6.593866,19.346495,0.7704097,3.3344512,1.894717
2016-03-21,25.59858,2.1223574,4.0931487,11.511022,0.50211984,2.0148032,1.1516024
2016-03-22,13.014949,1.0390059,2.2418623,6.511988,0.25978655,1.0594077,0.599324
2016-03-23,11.873099,0.7968624,1.9796478,5.8241587,0.308557,1.1449057,0.6553115
2016-03-24,17.906404,1.2613308,2.9878914,8.69394,0.3542079,1.3794681,0.7991762
2016-03-25,7.1115427,0.5138955,1.0912939,3.1108088,0.31201968,1.0691707,0.60470587
2016-03-26,6.1242714,0.1959102,0.8780171,2.776337,0.29352897,1.2993425,0.74164367
2016-03-27,2.5029325,0.110813044,0.29051882,0.8582221,0.16556063,0.7853696,0.44317922
2016-03-28,2.0028253,0.1574182,0.16419506,0.3652111,0.18196762,0.7727349,0.43073514
2016-03-29,2.5193768,0.2075238,0.22567141,0.5157953,0.19536431,0.9104764,0.5111948
2016-03-30,5.3705425,0.36873868,0.6027526,1.6168084,0.32033503,1.6552964,0.9408823
2016-03-31,9.611883,0.6015392,0.70650256,1.7535689,0.31527722,1.529105,0.85851294
2016-04-01,12.987598,0.8013868,2.1391184,6.336219,0.32575572,1.2875496,0.72282535
2016-04-02,16.263863,1.0473775,1.7754737,4.9632173,0.3555404,2.3901973,1.3276056
2016-04-03,17.913267,2.1016579,1.423544,2.761446,0.421725,3.1807678,1.7209141
2016-04-04,12.277283,0.97275215,1.5385839,4.151766,0.30533558,1.6743996,0.92334527
2016-04-05,2.6939235,0.07780809,0.31616598,0.9897426,0.16860963,0.77803826,0.42906505
2016-04-06,3.204189,0.3096299,0.3838092,0.9323794,0.17682405,0.85719097,0.4794447
2016-04-07,3.1348028,0.2686196,0.38423002,0.9892872,0.16778229,0.7436094,0.418482
2016-04-08,8.410247,0.5412834,1.363918,4.004761,0.25570208,1.0024363,0.56872034
2016-04-09,12.8885565,0.75563854,2.069594,6.1637273,0.31722993,1.5464376,0.8713748
2016-04-10,9.531515,0.39658958,1.3468835,4.13701,0.2720712,1.8925693,1.039704
2016-04-11,11.488992,0.42543936,1.5248618,4.7151184,0.32854083,2.4690764,1.3519176
2016-04-12,9.080248,0.55631745,1.0474038,2.998728,0.3339421,2.2265673,1.2291435
2016-04-13,2.8526459,0.1988935,0.31400988,0.83677,0.1652714,0.8815018,0.48286083
2016-04-14,2.6238055,0.091620445,0.23724307,0.70388997,0.1895702,1.0636861,0.5898558
2016-04-15,3.8564477,0.2922709,0.37023094,0.9154541,0.28321853,1.3399948,0.74628824
2016-04-16,1.9165289,0.20732884,0.13479593,0.21209547,0.15170844,0.8431754,0.458267
2016-04-17,1.825324,0.10455157,0.19304857,0.5307868,0.13524476,0.6462206,0.35328123
2016-04-18,3.4479392,0.21204439,0.45951012,1.3095715,0.17027728,0.8292694,0.46279293
2016-04-19,14.017838,0.92020535,2.3532715,6.934799,0.27429175,1.2981238,0.72411525
2016-04-20,11.871073,0.83317065,1.8896785,5.460986,0.2685827,1.3467547,0.75794786
2016-04-21,13.917329,0.6089994,1.9869539,6.08605,0.31144407,1.9434838,1.0681542
2016-04-22,3.8901904,0.28719768,0.43170145,1.1262459,0.22823167,1.2351273,0.6729631
2016-04-23,3.3369505,0.26816657,0.5149484,1.432779,0.117626764,0.64395934,0.3438142
2016-04-24,2.7395716,0.27946264,0.38672674,0.9770575,0.108333796,0.6019488,0.3269706
2016-04-25,2.4415958,0.26212898,0.30417445,0.7135281,0.11922752,0.63313663,0.34693316
2016-04-26,1.9072466,0.17721695,0.2244837,0.54653734,0.10700504,0.59123224,0.31738815
2016-04-27,3.4979608,0.2735231,0.4431212,1.1793547,0.18269636,0.82423747,0.47125068
2016-04-28,4.2361913,0.22945134,0.51113707,1.467886,0.23437111,0.9964277,0.57234347
2016-04-29,7.2214866,0.29194766,0.9913619,3.0441155,0.31101996,1.3356925,0.7642975
2016-04-30,3.5006583,0.20998944,0.45194802,1.2911549,0.16110371,0.80152833,0.4358247
2016-05-01,3.3850472,0.22990035,0.46710816,1.3124862,0.1741931,0.7923715,0.43522018
2016-05-02,14.71917,2.3191717,2.2286959,4.688545,0.31932697,2.1787856,1.1839439
2016-05-03,8.156892,0.73255104,1.2325094,3.3116639,0.21650742,1.0908704,0.6085903
2016-05-04,7.8185005,0.68879646,1.2448114,3.4133475,0.17063119,0.90173036,0.507256
2016-05-05,10.904153,0.4754206,1.5023024,4.573556,0.27909046,1.7865554,0.9950633
2016-05-06,9.076107,0.4508719,1.0010036,2.9475822,0.32583335,2.6871593,1.4538653
2016-05-07,12.80471,0.6159178,1.4263475,4.2748814,0.3584828,3.7947564,2.015399
2016-05-08,11.491624,0.48066357,1.2602708,3.767644,0.3039078,3.5237794,1.8770373
2016-05-09,7.0521126,0.2442667,0.75595516,2.2906542,0.25722665,2.3956096,1.3018044
2016-05-10,7.2644,0.18717875,0.8578657,2.7138941,0.21952455,2.1115253,1.1354787
2016-05-11,3.778569,0.14552955,0.4377461,1.3218551,0.12783815,1.0950493,0.58770275
2016-05-12,1.774341,0.0718049,0.15144803,0.4293718,0.13735253,0.7509226,0.40521508
2016-05-13,3.3027177,0.12570769,0.45902342,1.4188564,0.21072385,0.80179334,0.4351843
2016-05-14,5.3168354,0.59095,0.73930746,1.8077532,0.15428574,0.98069435,0.5271715
2016-05-15,5.0072994,0.6166404,0.6700411,1.5477904,0.15957232,0.76800364,0.43415764
2016-05-16,3.8027282,0.3261042,0.47142515,1.2142044,0.18664712,0.9057623,0.51323116
2016-05-17,5.551311,0.4330826,0.70525414,1.8819473,0.2256417,1.2637997,0.70617014
2016-05-18,3.3593247,0.20109548,0.36895078,1.0204364,0.15866376,0.9762299,0.5258304
2016-05-19,1.7869662,0.12371843,0.15266411,0.3668447,0.11789196,0.74095863,0.41569474
2016-05-20,4.739399,0.32923836,0.55753595,1.4985162,0.2474011,1.2283158,0.697299
2016-05-21,6.9299426,0.25418514,0.7090734,2.126663,0.31731075,2.2783303,1.2573221
2016-05-22,6.3946834,0.29923052,0.28007653,0.72342736,0.18581094,1.3729256,0.7390582
2016-05-23,1.2441146,0.063909866,0.11603674,0.31861666,0.081991345,0.5288775,0.28094757
2016-05-24,4.8728375,0.24114859,0.68640167,2.054799,0.17253314,0.9226512,0.51403576
2016-05-25,8.504311,0.40849456,1.061974,3.134839,0.30032253,1.9191875,1.0693463
2016-05-26,9.105539,0.5360408,0.8082325,2.2284198,0.2732634,3.1718686,1.715489
2016-05-27,12.436211,1.187895,0.78089947,1.4468746,0.32455525,3.5070229,1.9004916
2016-05-28,9.749867,0.91644806,0.4972398,0.7593619,0.25167096,2.8994524,1.5556176
2016-05-29,1.6032081,0.07504358,0.123093896,0.3280275,0.110409,0.70294267,0.37794152
2016-05-30,1.4636487,0.18013832,0.108019315,0.14428852,0.09920832,0.6886119,0.36104685
2016-05-31,3.1858637,0.30543742,0.33919165,0.7766659,0.1631467,1.1530277,0.6203278
2016-06-01,3.5423162,0.21969876,0.3418065,0.8949274,0.17834298,1.4450028,0.7770441
2016-06-02,3.3093584,0.17609107,0.40017033,1.1520395,0.1759487,1.0545009,0.5661255
2016-06-03,4.0742917,0.1496594,0.4587941,1.387885,0.19745518,1.3797199,0.7579599
2016-06-04,3.4921315,0.21298017,0.2925705,0.7383313,0.16063453,1.6924547,0.9131007
2016-06-05,4.5886216,0.2179332,0.44292966,1.2468927,0.18921863,1.9705567,1.0532671
2016-06-06,6.742105,0.24022403,0.64222515,1.9062542,0.1923947,2.8255045,1.5047696
2016-06-07,5.6519127,0.18387213,0.5004645,1.4875344,0.1615812,2.3862753,1.2638098
2016-06-08,1.8859022,0.13442802,0.13592783,0.29508325,0.11687296,0.9172838,0.501672
2016-06-09,6.3139887,0.6963518,0.7862285,1.8579266,0.18143226,1.7074676,0.91164047
2016-06-10,6.4393163,0.391384,0.64682466,1.7597322,0.21572255,2.3064106,1.2155744
2016-06-11,1.1135107,0.04799903,0.028475413,0.036346,0.101657614,0.73721504,0.39597854
2016-06-12,1.3448228,0.10523406,0.077953175,0.14027023,0.11008494,0.692028,0.37300688
2016-06-13,1.084817,0.03807908,0.0714336,0.19757873,0.09666821,0.5559074,0.2962016
2016-06-14,1.0484384,0.046837363,0.041811284,0.085925356,0.096014105,0.60592026,0.32792535
2016-06-15,2.715679,0.12777247,0.21053857,0.5604348,0.20096156,1.1455331,0.64757717
2016-06-16,3.1223745,0.097361036,0.3203117,0.97797275,0.16500652,1.1676831,0.62973094
2016-06-17,2.0768528,0.1358354,0.12074567,0.2408633,0.18037406,1.056097,0.5826197
2016-06-18,1.7778271,0.0882194,0.114384204,0.28073508,0.13773307,0.897644,0.49823308
2016-06-19,3.4910579,0.4415413,0.3712772,0.7633904,0.15280487,1.0667839,0.5784294
2016-06-20,7.844513,0.92090404,0.9911642,2.27734,0.22666773,2.1310132,1.1325061
2016-06-21,3.7229884,0.21714464,0.35771835,0.96305764,0.19189917,1.4288676,0.79159427
2016-06-22,7.0376773,0.30463704,0.5633923,1.5553348,0.24476767,3.2731137,1.7526668
2016-06-23,11.309762,0.37595496,0.59178716,1.563762,0.31635195,6.7163024,3.558015
2016-06-24,5.4239674,0.6131745,0.24085113,0.12913279,0.21149531,3.2782001,1.7030573
2016-06-25,1.9119058,0.17762858,0.14266424,0.27036968,0.09650812,0.94442123,0.49606794
2016-06-26,2.5972464,0.32030156,0.22262561,0.37271398,0.1380888,1.0044657,0.5389262
2016-06-27,2.8678205,0.22860225,0.16057128,0.26877344,0.1901434,1.4315275,0.78690434
2016-06-28,3.9480586,0.34403315,0.27910328,0.5317806,0.19963033,1.9379479,1.0460842
2016-06-29,2.7152414,0.29840595,0.1388758,0.112433344,0.16863674,1.494647,0.7958361
2016-06-30,3.6561508,0.31119558,0.21189678,0.34441903,0.17296763,2.016308,1.0907342
2016-07-01,4.7510853,0.4787595,0.3516176,0.62243843,0.19962895,2.3491838,1.2381041
2016-07-02,2.6341975,0.44772676,0.21397573,0.19181658,0.12896775,0.9087858,0.500089
2016-07-03,3.6454825,0.529652,0.2816505,0.3283923,0.17829521,1.2830741,0.71681523
2016-07-04,5.7423577,0.44856837,0.48862818,1.1579933,0.23098657,2.217317,1.215912
2016-07-05,4.1297026,0.30240968,0.3285702,0.76496506,0.17303476,1.7980086,0.97188216
2016-07-06,4.115787,0.5086813,0.37490043,0.67194545,0.19206935,1.520745,0.8221621
2016-07-07,8.777391,0.83344287,0.903836,2.0716684,0.27212223,3.0733519,1.6334077
2016-07-08,8.806508,0.54616433,0.440138,1.0077267,0.25659928,3.3400793,1.7739631
2016-07-09,6.772412,0.48726505,0.21596156,0.3358071,0.23945151,3.063061,1.6194005
2016-07-10,9.795898,0.54354775,0.33665526,0.74323565,0.313798,5.1628447,2.7343924
2016-07-11,4.911046,0.48962328,0.1882163,0.12373208,0.15495424,2.46278,1.2743298
2016-07-12,2.3787906,0.17177664,0.19355291,0.45330548,0.13190542,1.0440593,0.5744835
2016-07-13,1.2318442,0.09894545,0.057175756,0.07181816,0.09718562,0.6683245,0.36197102
2016-07-14,2.0890124,0.14673637,0.18204322,0.43859866,0.13068892,0.8558769,0.46313733
2016-07-15,5.9075975,0.6821423,0.7446687,1.7057656,0.21206534,1.5387836,0.8349698
2016-07-16,7.6050034,1.0051179,1.0434505,2.332611,0.18502669,1.6420436,0.8703201
2016-07-17,7.9245896,0.93678796,0.84063333,1.7706634,0.23582117,2.5361102,1.3471252
2016-07-18,8.337874,0.70307076,0.6611776,1.4825082,0.27464616,3.4519181,1.8379565
2016-07-19,8.717506,0.49290878,0.50583124,1.2798934,0.27029964,4.378913,2.3298693
2016-07-20,8.295538,0.37270844,0.33213943,0.78180933,0.2693188,5.058348,2.7385557
2016-07-21,5.185478,0.23542006,0.11280485,0.089571275,0.19151405,3.8899665,2.0852013
2016-07-22,3.2495785,0.07582397,0.12012409,0.31634858,0.1657759,2.1955297,1.1838969
2016-07-23,3.600583,0.0813343,0.1937253,0.5722795,0.17109527,2.228593,1.2058322
2016-07-24,3.8198855,0.23803994,0.28559712,0.6804256,0.17143609,1.9830853,1.0659862
2016-07-25,5.189412,0.50884163,0.4420445,0.8738839,0.18090439,2.4543355,1.3029362
2016-07-26,5.9376473,0.5322618,0.5519529,1.2282495,0.21394846,2.480047,1.3231825
2016-07-27,5.3593326,0.391929,0.4466609,1.0537127,0.26013303,2.3568509,1.2953545
2016-07-28,3.5656273,0.3570988,0.2687449,0.4871655,0.1676029,1.6677405,0.9034458
2016-07-29,3.2598252,0.2973513,0.16291508,0.19778381,0.18687667,1.8142458,0.99407613
2016-07-30,6.94347,0.6163895,0.34938434,0.48974556,0.28965116,3.8798547,2.076162
2016-07-31,2.9179525,0.29760876,0.19070898,0.2947513,0.14577965,1.4581757,0.7768174
2016-08-01,3.3563018,0.3302965,0.2293755,0.37016708,0.17414778,1.6601872,0.91064674
2016-08-02,3.5483878,0.29839164,0.18660545,0.2672211,0.20138943,1.9957781,1.0865728
2016-08-03,3.3951771,0.29937568,0.13679428,0.13603112,0.18127815,1.8958745,1.0467366
2016-08-04,2.6226177,0.18415323,0.12672207,0.24473044,0.14642443,1.4218174,0.7689423
2016-08-05,2.2367244,0.13630418,0.17171323,0.42392272,0.15818357,0.91509247,0.5134346
2016-08-06,4.8694763,0.44118106,0.4880035,1.1394124,0.2250817,1.688483,0.9175539
2016-08-07,7.4808717,0.67313534,0.8291266,2.0071678,0.23984033,2.5132835,1.3494956
2016-08-08,5.9192176,0.61221576,0.56491125,1.2201697,0.1957095,2.0288126,1.0846146
2016-08-09,3.3765297,0.41632187,0.32026637,0.62017643,0.15776138,1.0601397,0.57559925
2016-08-10,5.2682967,0.6035047,0.6608862,1.5524708,0.1976249,1.1854995,0.65669054
2016-08-11,2.9262283,0.22151709,0.28327554,0.69704014,0.16883461,1.0684828,0.59147614
2016-08-12,4.3756504,0.42367598,0.39998817,0.8938731,0.21834323,1.5595487,0.8618419
2016-08-13,7.8356643,0.36691812,0.6768467,1.9069104,0.26281726,3.2111113,1.7609326
2016-08-14,8.429808,0.54303235,0.4565936,0.97157496,0.32574373,4.847131,2.624683
2016-08-15,9.130754,0.558085,0.54292464,1.2252945,0.29421046,5.091571,2.7247918
2016-08-16,8.524869,0.56162804,0.4706385,0.9839409,0.27573994,5.000131,2.6590953
2016-08-17,7.6314197,0.6037999,0.2960381,0.3250987,0.3114015,5.062334,2.6838863
2016-08-18,2.9880047,0.14396456,0.11712123,0.22543623,0.17212647,1.9555476,1.049542
2016-08-19,7.114638,0.26954764,0.7050156,2.0913498,0.29134393,2.7603002,1.5047172
2016-08-20,3.9519064,0.13578881,0.34027272,1.0015969,0.1897139,1.6649265,0.9179405
2016-08-21,3.7238111,0.45445177,0.21300651,0.18939848,0.15566652,1.0245005,0.58347833
2016-08-22,5.2679005,0.4016412,0.47452554,1.2091091,0.19801664,1.370628,0.76080275
2016-08-23,6.8880424,0.4576155,0.5370079,1.3485786,0.26959118,2.6906466,1.4825599
2016-08-24,14.81945,0.58183753,1.3193616,3.8703046,0.34567153,5.6156964,3.0234003
2016-08-25,18.12181,0.8319084,1.0157787,2.615792,0.43644542,10.172868,5.417568
2016-08-26,16.580202,0.90247667,0.52404433,0.8574707,0.4741691,11.737474,6.251282
2016-08-27,18.72225,1.0614914,0.88955,1.9475015,0.4654833,11.481551,6.0407853
2016-08-28,10.79592,1.2641752,0.5567373,0.529398,0.3684712,6.333861,3.3356192
2016-08-29,4.679444,0.61723924,0.30352738,0.32501185,0.1816579,1.9091936,1.0263929
2016-08-30,9.313458,0.94893795,1.0241677,2.358296,0.25232175,3.014367,1.6267143
2016-08-31,10.6221,0.6923409,0.8344267,2.0326123,0.29217032,4.890194,2.6113052
2016-09-01,8.474879,0.8198939,0.71160734,1.4190267,0.27649805,3.990038,2.1161766
2016-09-02,10.820102,0.81063944,0.9017622,2.1068883,0.3772963,4.587116,2.4631603
2016-09-03,11.084898,0.6420106,0.86794275,2.2700722,0.35074934,4.9923353,2.7019603
2016-09-04,4.7559404,0.37897766,0.186995,0.22618094,0.24010555,3.005995,1.5944961
2016-09-05,7.566065,0.39121976,0.88303864,2.563429,0.30108106,2.293135,1.2757273
2016-09-06,6.980331,0.66687644,0.95996296,2.4627547,0.18848275,1.5941763,0.8668543
2016-09-07,12.111585,0.8223086,1.1772231,3.2173367,0.30352288,3.8883188,2.0975416
2016-09-08,8.617789,0.6541488,0.41902897,0.8686341,0.3547211,4.5299883,2.4182796
2016-09-09,14.262265,0.7538639,1.2925137,3.6112168,0.40769958,5.767565,3.0741508
2016-09-10,17.75422,0.81262404,1.6763607,4.816181,0.43143958,7.042027,3.74643
2016-09-11,18.398317,1.0992774,1.5649043,4.1325784,0.46522227,8.082405,4.2602844
2016-09-12,16.815205,0.6394962,1.2623029,3.5807908,0.40001068,8.216203,4.3837886
2016-09-13,12.963743,0.35783562,0.63265383,1.740356,0.3414433,8.218059,4.4204516
2016-09-14,16.151173,0.9110249,1.5881565,4.393204,0.3319831,5.9384327,3.1425612
2016-09-15,1.589444,0.03507257,0.09001655,0.26483342,0.13025363,0.87077945,0.48132923
2016-09-16,2.6953762,0.10348978,0.2814128,0.83591837,0.16963808,0.99464107,0.5457436
2016-09-17,2.8362782,0.07171437,0.36362976,1.1601405,0.15648021,0.8419233,0.46759367
2016-09-18,1.6560392,0.048518267,0.1659704,0.5090562,0.1346824,0.6546311,0.3580969
2016-09-19,9.714119,0.7165191,1.3041934,3.5737565,0.24558027,2.6132455,1.4052193
2016-09-20,18.06759,1.26955,2.675042,7.5833015,0.29159462,3.2245414,1.72585
2016-09-21,21.237617,2.2990782,3.121328,7.7946053,0.32335746,3.7307186,1.9936138
2016-09-22,23.352882,1.431798,3.1694782,9.079758,0.3779698,4.617602,2.4690673
2016-09-23,16.940584,1.3136946,2.0874715,5.507492,0.43564618,4.585573,2.4443202
2016-09-24,25.019827,1.0355204,3.126468,9.444936,0.502244,6.0486536,3.246237
2016-09-25,16.352633,0.9150762,1.8201474,5.1115427,0.460262,5.2582603,2.813567
2016-09-26,7.9464617,0.45686224,0.9470735,2.6776192,0.2829366,2.7278795,1.4787965
2016-09-27,11.461407,0.638381,1.4963866,4.3343396,0.2952882,3.1236372,1.6783906
2016-09-28,13.189493,0.46943736,1.6401544,5.047484,0.26181155,3.6310608,1.9365296
2016-09-29,9.316863,0.4901702,0.8674099,2.400762,0.40893045,3.7550938,1.9913528
2016-09-30,7.4504523,0.76359946,0.59964126,1.2109034,0.3377628,3.196931,1.6799955
2016-10-01,2.6435187,0.20392989,0.19116534,0.4103989,0.19283204,1.1554525,0.6330843
2016-10-02,2.4763296,0.19831951,0.15704474,0.29476258,0.20662275,0.9201854,0.5336736
2016-10-03,5.6142845,0.32897088,0.7314911,2.1370294,0.26664704,1.1434593,0.6624885
2016-10-04,7.449411,0.7830773,1.2305197,3.242652,0.17345841,0.9632905,0.5360016
2016-10-05,7.258964,1.0500998,1.1697272,2.6809669,0.17847708,0.96321094,0.54127467
2016-10-06,6.040988,0.4777512,0.93761474,2.6156566,0.19950049,0.9469655,0.5377363
2016-10-07,13.981762,1.1240212,2.1356,5.936463,0.34381792,1.8078837,1.0189774
2016-10-08,19.011372,1.234322,2.9042697,8.426129,0.45173806,2.3142583,1.3036913
2016-10-09,15.810209,1.0753134,2.4650002,7.1109376,0.40788597,2.0135467,1.1347505
2016-10-10,10.953175,1.078663,1.830071,4.914901,0.25768858,1.3215489,0.7363431
2016-10-11,13.36336,1.224437,2.1053507,5.6758776,0.3438279,1.819973,1.0143048
2016-10-12,13.224,1.2098439,2.1485946,5.846688,0.32499418,1.5651897,0.8817889
2016-10-13,18.020191,0.77087796,2.715323,8.359706,0.4851016,2.1699166,1.2368355
2016-10-14,12.319083,0.23930681,1.680377,5.4800825,0.5175822,1.9224002,1.1222
2016-10-15,6.514731,0.18035968,0.8181223,2.5859408,0.41278446,1.4653978,0.8565676
2016-10-16,20.575077,0.43760744,2.881946,9.364016,0.5777693,2.8249512,1.6292363
2016-10-17,8.612634,0.2436785,1.0562559,3.3251064,0.5196674,2.0608897,1.1946628
2016-10-18,4.971962,0.23541549,0.634674,1.8847591,0.29540843,1.2916497,0.7421841
2016-10-19,5.216387,0.5422041,0.6533912,1.5765426,0.2741434,1.0555729,0.6084745
2016-10-20,4.6162066,0.4514244,0.60364693,1.5371103,0.22000296,0.9772506,0.56390834
2016-10-21,5.8110223,0.32163152,0.71755904,2.086769,0.35235876,1.3486649,0.7735358
2016-10-22,10.473087,0.5436381,1.4628328,4.360602,0.447029,1.8334514,1.0610785
2016-10-23,20.847525,0.610395,2.98057,9.488174,0.584286,2.4498308,1.422234
2016-10-24,15.407088,0.39493993,1.9708788,6.291696,0.53984714,2.3379998,1.35759
2016-10-25,2.897988,0.15495083,0.31305218,0.87818277,0.303909,0.80106336,0.45801818
2016-10-26,12.3904295,1.079696,2.1512277,6.0213685,0.29939067,1.066696,0.60878456
2016-10-27,20.049963,1.2195933,3.29276,9.778167,0.4011595,1.4122428,0.82844484
2016-10-28,22.609613,0.9308355,3.4168649,10.579418,0.5757791,1.8756031,1.1118914
2016-10-29,20.318714,1.7279644,3.3936925,9.56696,0.4135946,1.4274409,0.8376704
2016-10-30,15.335022,1.3862644,2.4992375,6.945636,0.3623965,1.2281202,0.73088944
2016-10-31,18.659311,0.9464388,2.6513505,7.9587564,0.5671043,2.1106615,1.2640727
2016-11-01,19.124578,1.1080652,2.5424802,7.53329,0.7491439,3.409672,1.9545122
2016-11-02,12.816343,1.2749474,2.0164073,5.4659452,0.4204797,1.773354,1.0040852
2016-11-03,10.750627,0.6591543,1.6853254,4.9859962,0.35396242,1.1091789,0.65916085
2016-11-04,12.765765,0.90290654,1.2714142,3.5126643,0.6393485,2.2453148,1.2902194
2016-11-05,1.4496452,0.04560622,0.07124376,0.18892643,0.18310447,0.6015766,0.32363933
2016-11-06,5.5278535,0.3025378,0.87615263,2.648862,0.2510976,0.84921706,0.4881485
2016-11-07,4.9733334,0.25177997,0.6685724,1.9834328,0.3259348,1.0631558,0.61928385
2016-11-08,4.7326875,0.2929622,0.60189384,1.6961889,0.3739751,1.0454161,0.60478395
2016-11-09,1.4693308,0.068172716,0.11596143,0.31182453,0.15863387,0.60492224,0.328782
2016-11-10,0.84042555,0.036148846,0.033251006,0.06790862,0.123105496,0.47398284,0.24935143
2016-11-11,3.2701309,0.32101682,0.39880937,0.9657181,0.25275058,0.76086205,0.43927202
2016-11-12,12.729431,0.89190775,1.8955429,5.394762,0.56247854,1.4475447,0.8751012
2016-11-13,12.723649,0.7727937,1.7511094,5.0362625,0.6627267,1.7931077,1.0806867
2016-11-14,24.92596,2.0467494,3.8872795,10.75355,0.6626129,2.0320928,1.2116107
2016-11-15,21.700743,1.0704429,3.2488952,9.813943,0.56540745,1.9024698,1.1423445
2016-11-16,14.388325,0.64769864,2.1449673,6.557801,0.7041496,1.8064413,1.0722259
2016-11-17,7.188993,0.32657754,0.92128545,2.773623,0.6064427,1.6120708,0.9485395
2016-11-18,1.0712062,0.06947186,0.037247896,0.042429723,0.1607939,0.58006907,0.3123572
2016-11-19,2.8464372,0.088346,0.28179866,0.85659134,0.27734256,0.8919583,0.5204457
2016-11-20,4.0617924,0.15743172,0.38975397,1.1422696,0.3684406,1.3624796,0.79880863
2016-11-21,6.908818,0.22755972,0.7572064,2.3170712,0.53538764,1.6365465,0.9887293
2016-11-22,7.266588,0.26677087,0.8056369,2.4304113,0.621025,1.6278452,0.9864429
