,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-09-05,4.5615854,0.37796044,0.1542338,0.060109705,0.09754787,3.3587208,1.7911555
2018-09-06,9.153604,0.5083941,0.8182543,2.1776524,0.32435346,4.044487,2.221647
2018-09-07,10.991225,1.516481,1.2286215,2.2960014,0.3609248,3.7674146,2.0223691
2018-09-08,8.232245,0.94044036,0.8846968,1.8648254,0.20386723,3.245931,1.7162718
2018-09-09,7.440106,1.1238109,0.6311063,0.7764884,0.171101,3.584204,1.8576436
2018-09-10,4.589777,0.39951435,0.15672025,0.06800988,0.10809572,3.392205,1.7805699
2018-09-11,9.027621,0.61332077,0.50401074,1.0159212,0.24097896,5.6251445,2.9773996
2018-09-12,3.8251393,0.31730202,0.13330223,0.05838998,0.10002735,2.7362235,1.4739277
2018-09-13,7.386606,0.524186,0.42031854,0.7827286,0.13122195,4.7583175,2.5715075
2018-09-14,13.938153,1.9113654,1.4356974,2.5905097,0.25670025,5.589886,2.9191473
2018-09-15,12.018002,0.8393734,1.2951266,3.4114983,0.39617395,4.7470856,2.5557823
2018-09-16,5.8676224,0.62450385,0.36935568,0.49497503,0.13423339,3.4918208,1.8595014
2018-09-17,8.522591,1.1534286,0.73195666,1.1304715,0.15831475,3.9770312,2.0547943
2018-09-18,4.4934287,0.5432873,0.25962982,0.23560354,0.07422223,2.7985842,1.461046
2018-09-19,9.400621,0.8589364,0.56158787,0.8789408,0.26250952,5.548155,3.0019555
2018-09-20,11.485875,1.0191704,0.72178376,1.2121872,0.3235255,6.5578785,3.4815125
2018-09-21,21.92543,1.9424763,2.1739073,5.0999537,0.48275444,9.239059,4.9158335
2018-09-22,11.354622,1.7942221,1.2293768,2.0042562,0.2816433,4.0383253,2.1838043
2018-09-23,10.699437,1.4023039,1.0970657,2.066925,0.24640141,4.2881246,2.3363216
2018-09-24,6.555035,0.8200794,0.7694312,1.6435453,0.19318564,2.160468,1.1738847
2018-09-25,3.6261048,0.48079622,0.1936472,0.19370359,0.07837187,1.0757678,0.5737075
2018-09-26,4.588429,0.52167547,0.20170751,0.17361462,0.07461087,1.2461355,0.67907095
2018-09-27,8.510285,0.75810176,0.61621934,1.3750827,0.2805881,3.1071634,1.7144041
2018-09-28,7.4071946,0.5106887,0.30060154,0.6041143,0.19554028,4.125919,2.2442963
2018-09-29,6.7464576,0.85810286,0.56547076,1.0485463,0.1714512,2.7299592,1.4602809
2018-09-30,9.795128,1.3450023,0.99150896,1.8937395,0.24799652,3.57321,1.9117578
2018-10-01,4.713058,0.63676125,0.28680018,0.2616761,0.13931043,1.6091704,0.87777656
2018-10-02,7.1347904,0.40349412,0.2641746,0.5182524,0.2560538,1.9229043,1.0853244
2018-10-03,19.6995,0.6383077,0.4965856,1.8109336,0.4407536,2.8765745,1.6351296
2018-10-04,5.749641,0.53026,0.20933697,0.45330304,0.19122183,2.0718405,1.1090368
2018-10-05,5.1748414,0.6212246,0.30215257,0.36660016,0.16901715,2.2861972,1.2227585
2018-10-06,5.640962,0.84828955,0.52600133,0.8365669,0.20814365,2.0254207,1.0833088
2018-10-07,1.6437726,0.19206978,0.10927991,0.13191028,0.10217674,0.8665013,0.47135192
2018-10-08,0.6827365,0.026912224,0.010196883,0.0005072463,0.0154213365,0.59922075,0.30949426
2018-10-09,0.5901437,0.029050086,0.010970358,0.00058641797,0.007396918,0.5036843,0.25778973
2018-10-10,3.6455119,0.5080108,0.4075892,0.75134623,0.14962038,1.1695772,0.64268994
2018-10-11,5.8607116,1.0390081,0.58793485,0.741823,0.16017354,2.0117161,1.1025563
2018-10-12,14.636321,2.9947298,2.0561106,3.4742072,0.44618315,2.6065273,1.4483958
2018-10-13,6.6190186,1.650178,0.7733978,0.67628014,0.1954567,1.5171666,0.8244276
2018-10-14,1.6640335,0.3355814,0.14615901,0.08681384,0.036377992,0.62240815,0.3187521
2018-10-15,2.517715,0.2895605,0.24919382,0.48751205,0.12525804,0.9445403,0.5199071
2018-10-16,1.3657037,0.2311187,0.09296949,0.028501622,0.030732317,0.7493302,0.39660797
2018-10-17,1.7132735,0.23531045,0.08912252,0.047840014,0.035825305,0.8712271,0.45077184
2018-10-18,2.959925,0.54950476,0.23038752,0.17194453,0.07821125,1.1582088,0.6033015
2018-10-19,7.9972763,1.5955704,0.7638595,0.7879563,0.22317709,2.7302027,1.4528048
2018-10-20,7.2081227,1.1232463,0.47460452,0.50522333,0.25346246,3.3169644,1.7505493
2018-10-21,5.8647304,0.8305219,0.36126804,0.3467639,0.20400594,2.9191663,1.576502
2018-10-22,18.40967,1.9032714,2.2739584,5.553262,0.53306913,5.3711085,2.9398777
2018-10-23,10.580362,1.1650715,0.7691089,1.4338949,0.28331396,3.4525244,1.8889126
2018-10-24,5.753192,0.3616215,0.1495233,0.15988049,0.15924478,1.6493813,0.929876
2018-10-25,11.574674,0.6708904,0.80891705,2.2559328,0.3806807,3.5931454,2.0332463
2018-10-26,8.343446,0.5929418,0.6837533,1.789854,0.22134551,2.4123821,1.3414781
2018-10-27,0.73276824,0.061318483,0.03061645,0.028645074,0.015988555,0.5312865,0.27451783
2018-10-28,0.8856892,0.11392107,0.05389803,0.03859139,0.014141318,0.5284101,0.2740133
2018-10-29,1.3793815,0.06453728,0.092060514,0.23786485,0.051054057,0.72727084,0.3957588
2018-10-30,1.4867985,0.18985239,0.08728229,0.06336678,0.08329011,0.70889425,0.38458923
2018-10-31,1.7706327,0.11013182,0.08180977,0.14334452,0.1307314,0.7977844,0.4425343
2018-11-01,2.752864,0.3139704,0.25500327,0.47919422,0.11165781,1.0403659,0.57299566
2018-11-02,6.393291,0.40646714,0.7617633,2.1041896,0.24851315,1.8963764,1.0658098
2018-11-03,2.636768,0.18064092,0.13597275,0.23724698,0.16531764,1.4500847,0.81958133
2018-11-04,12.24272,0.5295255,1.7964753,5.516893,0.38876313,2.3525555,1.357282
2018-11-05,2.830943,0.37049797,0.35326824,0.74832344,0.10939535,0.81059563,0.44309947
2018-11-06,1.7667148,0.19622068,0.15461692,0.28941417,0.07202533,0.68832225,0.3793321
2018-11-07,1.458506,0.16514951,0.072533004,0.05141204,0.058001947,0.7199175,0.3962479
2018-11-08,4.7229743,0.4519603,0.5352348,1.2860187,0.24573456,1.3124758,0.74966824
2018-11-09,2.3136272,0.122936495,0.21396025,0.5800921,0.116924666,0.95345837,0.53554714
2018-11-10,2.3800476,0.22072901,0.23732784,0.54735875,0.103154734,0.8515175,0.48184988
2018-11-11,7.229608,0.86770076,0.95372164,2.222208,0.2922225,1.5239338,0.8918544
2018-11-12,6.689658,1.055964,0.49489963,0.6759001,0.113226436,1.0302104,0.57004285
2018-11-13,5.403776,0.87083817,0.3295643,0.2604524,0.06417474,0.75447124,0.4011556
2018-11-14,2.2638505,0.5658296,0.2523816,0.18731418,0.036718536,0.71221405,0.369809
2018-11-15,1.5307648,0.43307552,0.13336103,0.037079554,0.013313927,0.5880512,0.30047774
2018-11-16,11.696409,1.7943687,1.4909064,3.3417065,0.28854322,2.1013448,1.1549144
2018-11-17,1.9108301,0.2664855,0.17587464,0.3193898,0.044718005,0.60088354,0.31741577
2018-11-18,1.4214823,0.2896456,0.11480195,0.0474523,0.024211632,0.5234509,0.2710398
2018-11-19,2.8442547,0.6532911,0.28517935,0.20844035,0.06535239,0.7890121,0.42830265
2018-11-20,5.729651,0.73501384,0.73216075,1.5828775,0.24773596,1.4441632,0.8153543
2018-11-21,3.8738227,0.36999074,0.51717967,1.3070208,0.12280098,1.036978,0.58423746
2018-11-22,3.6910784,0.26575297,0.39590338,1.033299,0.17119728,1.14688,0.65568846
2018-11-23,2.2209642,0.13058504,0.20562553,0.5433635,0.09279982,0.8592266,0.48593202
2018-11-24,4.5669622,0.16286765,0.60942763,1.8933469,0.17660196,1.2766052,0.740064
2018-11-25,2.1521149,0.20701641,0.19797532,0.4161819,0.09988162,0.8862285,0.49669254
2018-11-26,1.0705982,0.11840456,0.06319864,0.06538661,0.037391018,0.61092955,0.32758248
2018-11-27,1.9119802,0.13409792,0.180048,0.4492828,0.07111349,0.776539,0.4251502
2018-11-28,1.9852141,0.12075973,0.13010736,0.30034015,0.06839149,1.1234252,0.62529266
2018-11-29,9.836674,0.56069946,1.3596413,4.0360966,0.37183574,1.9155176,1.1235906
2018-11-30,4.5459113,0.3041066,0.5949233,1.661837,0.15989661,1.225619,0.6940866
2018-12-01,7.6782694,0.7493456,1.148768,3.0059507,0.23888808,1.4536967,0.83651567
2018-12-02,3.3861053,0.18671578,0.29268605,0.77356136,0.16228378,1.4320477,0.82947844
2018-12-03,2.7687585,0.21093842,0.16549116,0.31074098,0.1307986,1.4283838,0.8158867
2018-12-04,6.3975825,0.7322064,0.7987726,1.8353875,0.15564892,1.8831804,1.0732839
2018-12-05,4.0542865,0.40304938,0.39254516,0.8412956,0.1537146,1.6498952,0.94055444
2018-12-06,16.74688,1.0683653,2.302102,6.6078863,0.46401623,3.5402102,2.0532148
2018-12-07,9.976813,1.0884575,1.3476541,3.3488076,0.23832169,1.8807862,1.0813916
2018-12-08,5.984017,0.5452492,0.76927656,1.9862938,0.20085141,1.3465209,0.7766177
2018-12-09,6.7335024,0.6303103,0.9170828,2.3683975,0.21508498,1.443197,0.8407464
2018-12-10,6.075297,0.89390194,0.78017586,1.6022582,0.12316789,0.94331795,0.53561664
2018-12-11,12.095393,1.5424037,1.7474492,4.193095,0.36009613,1.6961387,0.9821591
2018-12-12,13.381835,1.4412433,2.1280825,5.58943,0.27565643,1.5143684,0.87831855
2018-12-13,2.5820591,0.28102672,0.37012306,0.9232613,0.045064274,0.636415,0.3441405
2018-12-14,10.619812,1.6179067,1.6746422,3.6809149,0.31984922,1.5150499,0.88215363
2018-12-15,5.988119,0.64055103,0.8755678,2.1963701,0.19698982,1.2255672,0.71281534
2018-12-16,1.6113828,0.24064676,0.13454345,0.15470512,0.056204796,0.73448247,0.4039657
2018-12-17,2.5438635,0.223901,0.24102312,0.5422558,0.08324705,1.0542727,0.5951563
2018-12-18,6.205366,0.4809181,0.82831776,2.3194602,0.2029239,1.1510324,0.67462635
2018-12-19,2.52324,0.26295507,0.24251892,0.5369566,0.08517031,0.80939364,0.46315876
2018-12-20,3.2669797,0.31173792,0.36298138,0.8614544,0.10501835,0.9849927,0.55706173
2018-12-21,2.6381154,0.21656257,0.29346722,0.7403952,0.100792184,0.85311615,0.48351595
2018-12-22,2.0738466,0.1767172,0.08245385,0.07140455,0.067386776,1.3420147,0.75381553
2018-12-23,2.4296699,0.11656961,0.21929914,0.61203307,0.10865069,1.0269176,0.5785229
2018-12-24,1.5854825,0.044782147,0.07573353,0.20735182,0.03746933,1.1286247,0.626024
2018-12-25,14.512781,1.8986989,2.4270139,5.9521947,0.3146683,1.7272196,1.0014008
2018-12-26,17.669968,2.5954187,2.9393373,6.9046545,0.32632175,1.9134022,1.1241107
2018-12-27,11.956781,1.8547096,1.8179045,3.9973764,0.25073746,1.9870707,1.1465976
2018-12-28,11.360773,1.7021965,1.7082419,3.8108337,0.27976078,1.8047224,1.0325427
2018-12-29,11.089105,0.7504146,1.1030812,3.0554657,0.27323434,2.1535268,1.2456851
2018-12-30,2.2378435,0.08366333,0.031834293,0.07198164,0.07894823,0.7704034,0.42217246
2018-12-31,3.1241457,0.22511552,0.17517245,0.34939778,0.1721618,1.3778092,0.78583723
2019-01-01,10.036191,1.583453,1.5045761,3.2655625,0.20540598,1.34531,0.7697106
2019-01-02,10.685483,0.9986883,1.3330088,3.4158592,0.33019197,2.3431578,1.3606635
2019-01-03,13.048522,1.2382768,1.918362,5.11678,0.44428417,2.077656,1.2223275
2019-01-04,20.882227,2.3427753,3.231921,8.235126,0.6490801,2.5783875,1.5259014
2019-01-05,5.9114046,0.7598866,0.65950274,1.338276,0.16855212,1.1443483,0.6625655
2019-01-06,5.525641,0.2902831,0.523401,1.4855831,0.23053132,1.4865289,0.85643405
2019-01-07,17.90841,2.368376,2.6229088,6.17844,0.5628496,2.4923928,1.4708976
2019-01-08,5.5358,0.683977,0.69407594,1.586266,0.1630205,1.1554413,0.6604677
2019-01-09,4.3539286,0.72301704,0.48959467,0.78017676,0.17726558,1.0379918,0.585858
2019-01-10,1.7797931,0.21869916,0.1385144,0.21637002,0.06689233,0.61194354,0.32989424
2019-01-11,2.9530125,0.2508255,0.35776702,0.92183423,0.10609135,0.79431415,0.44512042
2019-01-12,2.4015055,0.19085133,0.24368453,0.6299597,0.07817967,0.80308723,0.4451636
2019-01-13,3.320996,0.2993308,0.30160916,0.6791113,0.12152436,0.9238393,0.5260289
2019-01-14,6.24691,0.53293467,0.86628455,2.3460703,0.17411493,1.1716989,0.6679711
2019-01-15,5.2142577,0.5109602,0.58174604,1.3892242,0.18785779,1.1756799,0.6799016
2019-01-16,13.493198,1.8797461,2.060062,4.909639,0.30182344,1.6500417,0.98029464
2019-01-17,15.182505,1.8748608,2.4374533,6.120287,0.3559034,1.8957587,1.1090909
2019-01-18,9.788196,1.1811572,1.497994,3.6644115,0.29972312,1.614537,0.9392968
2019-01-19,9.092098,0.71741927,1.3704902,3.8070626,0.3238478,1.6819886,0.97183305
2019-01-20,1.9840206,0.31226546,0.25080132,0.46321723,0.06522138,0.58456194,0.31047708
2019-01-21,5.430416,0.6193283,0.8412928,2.100272,0.15668787,0.98399204,0.5522373
2019-01-22,2.927215,0.34468043,0.37690863,0.85779184,0.10462787,0.789713,0.44538644
2019-01-23,1.0395931,0.102094,0.064045526,0.08956876,0.045890886,0.554255,0.29655555
2019-01-24,1.3373458,0.13817483,0.1297142,0.2759906,0.0517663,0.54216623,0.28812894
2019-01-25,1.270079,0.093277276,0.06079148,0.09228576,0.07343741,0.6813015,0.3769547
2019-01-26,2.1951833,0.09387884,0.19981855,0.5757073,0.09364775,0.8972339,0.51081836
2019-01-27,2.686519,0.28306937,0.31733218,0.73545164,0.058231957,0.7075238,0.3906894
2019-01-28,0.9830878,0.03870437,0.024090039,0.033275057,0.05743074,0.60535944,0.3273017
2019-01-29,2.67723,0.18077287,0.23490502,0.5763091,0.18120167,1.0497084,0.59591025
2019-01-30,1.242044,0.15656671,0.08338789,0.08738956,0.048071843,0.5771783,0.31364506
2019-01-31,1.0784026,0.104925305,0.0587453,0.06881824,0.056773253,0.5836927,0.3157601
2019-02-01,1.2336739,0.10373586,0.0785643,0.13789098,0.06945298,0.6235902,0.34053582
2019-02-02,1.126631,0.1443506,0.080634914,0.09613621,0.040237907,0.5681144,0.30428398
2019-02-03,1.4446328,0.22196335,0.12469144,0.15438078,0.053190235,0.5698694,0.3029193
2019-02-04,5.952281,0.26713997,0.63321877,1.8420473,0.35498196,1.8100574,1.0427586
2019-02-05,4.992473,0.2055897,0.60342765,1.8179464,0.20567186,1.4528445,0.8354175
2019-02-06,12.901668,1.0798078,1.9641867,5.3822927,0.391284,2.0960777,1.2198144
2019-02-07,15.1911545,1.7484759,2.3716757,6.016157,0.4112943,2.1786225,1.2606621
2019-02-08,6.9609294,0.78771544,0.97836787,2.4214425,0.20664318,1.3700143,0.79047346
2019-02-09,11.030719,0.89196074,1.5238558,4.166849,0.42982548,2.2868755,1.3222425
2019-02-10,5.092997,0.5123491,0.5687533,1.3554811,0.13789585,1.0075393,0.56741357
2019-02-11,5.683969,0.95424926,0.78787446,1.5059189,0.15555869,1.0189912,0.5746278
2019-02-12,2.9278436,0.24127832,0.29461142,0.71508,0.101521075,0.94268954,0.5356361
2019-02-13,11.320956,0.6222504,1.679283,5.0295315,0.38856068,2.0086353,1.1659179
2019-02-14,6.724691,0.55650926,0.7850416,2.0701475,0.32933238,1.6926517,0.96807504
2019-02-15,4.784411,0.596356,0.31358355,0.44696158,0.29945537,1.718707,0.972528
2019-02-16,4.401191,0.36454147,0.32427534,0.7258024,0.2993178,1.6796349,0.96164083
2019-02-17,7.186683,1.4266347,0.7897321,1.137234,0.21522799,1.6163368,0.9043556
2019-02-18,8.799554,1.6161308,0.74840504,1.0029852,0.22708465,1.7187796,0.9491448
2019-02-19,8.362024,2.2615645,0.9283783,0.6880639,0.1627568,1.4512519,0.78997135
2019-02-20,16.670362,3.5365667,2.0611467,3.1277106,0.51030666,2.718586,1.5407994
2019-02-21,10.990363,1.6621703,0.980545,1.6371989,0.3275386,2.5346525,1.4217744
2019-02-22,8.70574,0.5886606,0.36304384,0.73953235,0.33622676,3.7405095,2.1266634
2019-02-23,11.827985,1.5435869,1.0088128,2.1120026,0.34787184,2.9000351,1.6298708
2019-02-24,8.151635,0.8832265,0.6664369,1.4383087,0.40526453,2.3442097,1.3374132
2019-02-25,14.325043,1.0574489,1.6172348,4.554373,0.54104894,3.5246322,2.0136623
2019-02-26,8.579877,0.7127161,0.54643446,1.2433888,0.4682915,3.4752636,1.9605433
2019-02-27,8.656897,0.43497035,0.4362359,1.034072,0.5337005,4.379793,2.5086403
2019-02-28,14.560969,1.0619023,1.3946463,3.8659477,0.5070912,4.6990337,2.6557167
2019-03-01,16.066265,1.7632571,1.6134461,3.6873736,0.43276885,4.710406,2.688905
2019-03-02,14.7748995,1.7350364,1.871168,4.6121826,0.41994753,3.1748886,1.8071886
2019-03-03,3.4566593,0.4112886,0.16698685,0.15397678,0.1395169,1.4458401,0.8218192
2019-03-04,5.426472,0.33709913,0.34874544,0.8608699,0.20354496,1.3794899,0.78613734
2019-03-05,8.464665,0.6662323,0.9068928,2.4128962,0.36951348,1.8121504,1.0447569
2019-03-06,5.6370816,1.0482793,0.52485967,0.7413049,0.20446098,1.2402401,0.6993677
2019-03-07,2.5918448,0.21401261,0.2266526,0.51783174,0.1265664,0.9556982,0.5371381
2019-03-08,4.0963883,0.43430987,0.44579265,1.0059468,0.1624212,1.2423383,0.6935862
2019-03-09,4.7111373,0.3278643,0.50650394,1.3414751,0.2203543,1.5136231,0.8646138
2019-03-10,9.101199,0.76921684,1.2528371,3.4109495,0.26120797,2.0686672,1.1706574
2019-03-11,8.057804,1.5719864,1.0096692,1.6084505,0.22654276,1.3754339,0.777691
2019-03-12,8.399179,1.4540174,1.1206639,2.1579592,0.190531,1.3322843,0.7517742
2019-03-13,4.710238,0.9642509,0.56199193,0.70506775,0.25584227,1.1307868,0.6332836
2019-03-14,4.6865134,0.28201017,0.6129091,1.764222,0.16999723,1.0830411,0.60619485
2019-03-15,11.282317,0.72937393,1.5365506,4.4397073,0.35682625,2.3920012,1.36061
2019-03-16,5.0703444,0.61693645,0.46353748,0.9460591,0.19220436,1.5281477,0.86592877
2019-03-17,8.157574,1.1460253,0.80844605,1.5262111,0.31027249,2.174286,1.2284
2019-03-18,4.177996,0.77300173,0.46484753,0.6504279,0.10659297,0.89322054,0.49548832
2019-03-19,1.6397905,0.16825147,0.084880315,0.08777643,0.08875147,0.87598264,0.47792426
2019-03-20,1.9509255,0.2858159,0.11652821,0.05608301,0.10891301,0.94651663,0.51501805
2019-03-21,3.0112498,0.47659814,0.2349756,0.26380754,0.14301161,1.1548616,0.62655395
2019-03-22,5.0288353,1.0155219,0.38730207,0.28544542,0.15120849,1.4253795,0.7626646
2019-03-23,8.426265,1.1483363,0.54546165,0.7913728,0.38112512,2.8494077,1.5924373
2019-03-24,7.8117433,0.7070638,0.53151155,1.083772,0.40267318,3.5679288,1.9778944
2019-03-25,11.199213,1.1733279,1.0760666,2.492439,0.38654566,3.579492,1.960304
2019-03-26,1.4532131,0.21399039,0.08631436,0.052687377,0.045740277,0.5821602,0.30717167
2019-03-27,3.5463996,0.38302562,0.27464142,0.5340332,0.16314735,1.1609653,0.64102674
2019-03-28,6.1746173,0.7041183,0.68725723,1.5996302,0.23274909,1.6360513,0.9075231
2019-03-29,5.742689,0.83770436,0.63112473,1.2862701,0.19818687,1.5583776,0.84726703
2019-03-30,4.8830996,0.94858825,0.50289315,0.6739379,0.13410465,1.3656245,0.7274949
2019-03-31,6.5979276,1.7540369,0.68175805,0.31444204,0.13168362,1.7741984,0.94259685
2019-04-01,12.295491,1.5917407,1.5717083,3.588284,0.37499338,2.9262443,1.6106732
2019-04-02,7.9066095,1.5838581,1.011478,1.6150333,0.18802118,1.7641573,0.95302767
2019-04-03,5.4936123,0.9938763,0.7548842,1.3477774,0.2347719,1.155378,0.63644457
2019-04-04,5.340551,0.5118236,0.78672415,2.055235,0.15594926,1.0652417,0.5975536
2019-04-05,2.8618858,0.51813793,0.32815686,0.47952887,0.118440405,0.78103405,0.42383185
2019-04-06,2.179265,0.20835881,0.15564641,0.27131587,0.13575651,0.9784104,0.5445507
2019-04-07,7.185963,0.963246,1.0853435,2.49931,0.2267513,1.3776504,0.7728461
2019-04-08,5.417348,0.42155594,0.8302825,2.3210251,0.13560335,1.0974042,0.6077673
2019-04-09,1.6911384,0.21346842,0.1583382,0.27185246,0.06152911,0.7604569,0.40010875
2019-04-10,1.9330391,0.1762166,0.09057234,0.087374434,0.09730153,1.0839107,0.59337926
2019-04-11,1.6675683,0.14527954,0.058381215,0.01752824,0.06080577,1.1580275,0.6301767
2019-04-12,15.401037,1.9224156,2.3247747,5.55809,0.31928378,3.0780168,1.6525018
2019-04-13,18.11736,2.0340252,2.7190595,6.9283695,0.39551663,3.377791,1.8134335
2019-04-14,10.692644,1.1477911,1.415625,3.5421243,0.2902524,2.714755,1.4608743
2019-04-15,7.153377,0.6649774,0.76859254,1.8840442,0.2622446,2.279469,1.2224518
2019-04-16,5.8830657,0.7038787,0.7815958,1.8031602,0.13527848,1.6761055,0.8965259
2019-04-17,4.961561,0.7830531,0.5478016,0.9406868,0.100462265,1.6483611,0.83772874
2019-04-18,4.726446,0.75375617,0.37385097,0.44292814,0.08096846,1.9038302,0.9503721
2019-04-19,6.894812,1.1138637,0.45159304,0.423432,0.15432575,2.4924421,1.288197
2019-04-20,4.793326,0.7627361,0.29812932,0.2532159,0.10737941,1.7533197,0.9024506
2019-04-21,5.617019,1.252341,0.48789176,0.19639046,0.06972974,1.287432,0.6650178
2019-04-22,4.8146086,0.6926183,0.27043474,0.15057921,0.04167902,0.9749786,0.5069673
2019-04-23,11.345179,1.5392419,1.4789044,3.2775297,0.24512297,2.131432,1.1558551
2019-04-24,5.1349897,0.99783814,0.51563454,0.60358065,0.14241083,0.9281874,0.5230198
2019-04-25,3.02891,0.34143302,0.29619226,0.6042486,0.14711615,0.9389157,0.52277964
2019-04-26,3.619146,0.21801633,0.5065029,1.4688827,0.09616363,0.9358561,0.50788945
2019-04-27,11.433642,1.0873498,1.7718587,4.7704115,0.23428097,1.7482842,0.97563946
2019-04-28,10.496002,1.7045019,1.5051965,3.1133535,0.25654712,1.5637143,0.876369
2019-04-29,9.985795,0.9802857,1.3935351,3.656064,0.31195635,1.9485933,1.093121
2019-04-30,11.950548,2.0240457,1.7091644,3.4016943,0.31593692,2.1162233,1.1724845
2019-05-01,8.372875,1.282767,0.9069521,1.6323718,0.28314567,2.279608,1.2474095
2019-05-02,6.6468678,0.83844835,0.73947364,1.5617034,0.18173848,2.0780349,1.1056079
2019-05-03,2.5168595,0.25048265,0.23283494,0.48191443,0.10917377,1.1091527,0.598648
2019-05-04,4.264188,0.75834936,0.61478704,1.1493936,0.07906956,0.8979255,0.4846012
2019-05-05,2.3561056,0.28649688,0.23798832,0.45734662,0.079603896,0.85514104,0.46304685
2019-05-06,8.799005,1.3108901,1.2478305,2.693447,0.21778624,1.487281,0.82930267
2019-05-07,11.989881,2.622376,1.6230599,2.6533303,0.22493911,1.8521476,1.0053921
2019-05-08,5.9550505,0.85949874,0.5850858,1.011196,0.19264232,1.5280731,0.8607809
2019-05-09,6.585715,0.7522975,0.6371074,1.3396955,0.23562917,1.5786237,0.88998693
2019-05-10,10.2922945,0.99152815,1.1919239,2.9481404,0.27736396,2.6032796,1.4353944
2019-05-11,6.278112,0.82915574,0.73575616,1.514885,0.20746998,1.6321863,0.9010415
2019-05-12,6.828908,0.51643574,0.8388935,2.2553027,0.22579592,1.9769894,1.1068668
2019-05-13,7.209653,0.91127133,0.7391682,1.5206827,0.23796126,2.1240973,1.1816478
