,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2015-08-15,7.886276,0.52772266,0.8168014,2.1322932,0.13586184,3.1980062,1.7025306
2015-08-16,7.462819,1.0458589,0.7539799,1.2751706,0.11287567,3.12253,1.6090301
2015-08-17,9.944549,1.1439127,0.64575315,0.7481328,0.1702228,6.0606766,3.196561
2015-08-18,2.570217,0.28408954,0.34219876,0.81252766,0.054060124,0.7763598,0.41599163
2015-08-19,36.174305,3.7439806,6.1703916,16.423948,0.3155425,2.1240766,1.1847156
2015-08-20,12.193483,1.7763296,1.3365427,2.3433468,0.19233839,4.441481,2.4084654
2015-08-21,9.8297415,1.9155385,0.8240901,0.37328672,0.16758232,4.831743,2.574437
2015-08-22,7.5541477,1.2559885,0.4962442,0.09743136,0.13987325,4.296611,2.2830296
2015-08-23,7.0759006,1.4913024,0.57683384,0.06555188,0.1247193,3.4706888,1.825175
2015-08-24,3.1589258,0.42036346,0.17169583,0.04993713,0.101506434,1.7840255,0.9404712
2015-08-25,3.4838614,0.78950906,0.37425917,0.30077228,0.116472855,0.82217294,0.45249376
2015-08-26,2.961604,0.48927936,0.18844667,0.05610369,0.11221867,1.2429851,0.67456603
2015-08-27,2.2603714,0.13558008,0.24130695,0.6609035,0.080392465,0.8599807,0.4651763
2015-08-28,6.277087,0.763811,0.85002637,1.9974561,0.12584442,1.4245865,0.8030306
2015-08-29,9.40397,1.2284089,1.3199387,2.9971638,0.14740734,1.843487,1.02181
2015-08-30,10.2050705,1.8291991,0.9768495,1.0720229,0.15000047,4.388488,2.327969
2015-08-31,11.582442,1.5472549,0.7457754,0.8136388,0.23273578,6.2563972,3.2754428
2015-09-01,3.7982767,0.5093033,0.49020824,1.0629613,0.06110371,0.8650267,0.45829612
2015-09-02,8.340563,1.039996,1.1840397,2.7551498,0.16089442,1.5205693,0.8434629
2015-09-03,13.674957,1.2075694,2.2523773,6.211894,0.17150095,1.5630815,0.8493252
2015-09-04,8.189575,1.2919052,1.3363186,2.957151,0.1567014,0.8810058,0.48814142
2015-09-05,1.6068826,0.21232882,0.10463069,0.09682568,0.026945528,0.48254657,0.25223982
2015-09-06,2.0975776,0.2517351,0.12666203,0.12558249,0.033187296,0.49605763,0.2621735
2015-09-07,2.8450274,0.19498867,0.24238981,0.61166364,0.10967358,0.93501973,0.52618146
2015-09-08,3.3485537,0.29613218,0.3060644,0.7282579,0.083709724,0.8933375,0.4979421
2015-09-09,2.1065483,0.11510813,0.13961758,0.34537438,0.06558334,1.08584,0.59421724
2015-09-10,4.9263496,0.67222804,0.46530238,0.7406003,0.08462148,2.249738,1.1905373
2015-09-11,9.520782,1.4761308,1.4191291,2.9880245,0.1511795,2.0237718,1.0841728
2015-09-12,14.993157,2.1651957,2.0600953,4.3250093,0.25718594,3.7498775,1.9801328
2015-09-13,10.309988,1.1063821,1.1731031,2.6441875,0.2283371,3.7434602,1.9902654
2015-09-14,3.496298,0.35225528,0.35465333,0.78105754,0.114732124,1.3017292,0.69594586
2015-09-15,2.2971485,0.27387014,0.17715006,0.26325032,0.10779874,0.77802324,0.4296386
2015-09-16,3.6974435,0.39778265,0.31360042,0.5806479,0.13405436,1.4588006,0.78455603
2015-09-17,5.528813,0.5334287,0.83638835,2.2307093,0.10543461,0.88728535,0.47820023
2015-09-18,12.129481,1.1191189,1.9601779,5.364815,0.2299538,1.4340986,0.7933382
2015-09-19,6.911586,0.6847005,1.075476,2.8578694,0.12440688,1.0838141,0.59178734
2015-09-20,4.595537,0.5203564,0.6431388,1.5744476,0.07516291,0.9822168,0.52602655
2015-09-21,20.094915,1.6873611,3.4190695,9.685202,0.26762095,1.6525277,0.91828316
2015-09-22,5.3550973,0.4355125,0.8213407,2.2785962,0.1331333,0.96757203,0.5273706
2015-09-23,13.194643,1.7485391,2.3678613,5.90649,0.21602818,0.9200947,0.5246963
2015-09-24,8.592089,1.2548157,1.3835412,3.211526,0.16557609,0.9531166,0.5365857
2015-09-25,13.058536,1.1662287,2.1554258,6.022436,0.23035586,1.2038605,0.69691426
2015-09-26,5.5770993,0.43161085,0.6867934,1.8688059,0.19402239,0.7950635,0.46082616
2015-09-27,3.9612052,0.21779735,0.4520659,1.3056173,0.15671141,0.9123726,0.52285933
2015-09-28,6.4517536,0.1985804,0.99324703,3.1865058,0.17767048,1.1485255,0.65607184
2015-09-29,2.945625,0.17899574,0.28112346,0.74696857,0.07832732,1.2654017,0.68232614
2015-09-30,3.2688172,0.29720172,0.34077466,0.80136305,0.10139774,1.2561382,0.68767095
2015-10-01,7.2003946,1.0251926,0.9645382,2.009294,0.15492252,1.8468316,1.0268673
2015-10-02,12.647723,1.5845062,1.9456091,4.667195,0.21293269,2.0712647,1.1549786
2015-10-03,18.157915,1.3016099,2.6955094,7.6345305,0.4334998,3.27592,1.8184103
2015-10-04,49.25513,3.3744342,7.9572,23.124199,0.6074391,3.630389,2.0245633
2015-10-05,41.94535,2.8483477,6.736712,19.648767,0.49369818,3.6992722,2.015209
2015-10-06,25.734335,3.3635705,3.791063,8.866872,0.44151875,4.9131536,2.6439757
2015-10-07,5.059404,0.7821096,0.69585955,1.3978904,0.11711647,1.267599,0.68815374
2015-10-08,12.401228,1.6320684,2.2043617,5.5604186,0.19175215,1.1151403,0.6283241
2015-10-09,13.148043,1.6206181,2.157488,5.3543835,0.295829,1.7492875,1.0074759
2015-10-10,6.790074,0.96188456,0.97890323,2.1395786,0.2132898,1.2495407,0.70929873
2015-10-11,3.3725092,0.58507997,0.42574036,0.7206178,0.12748961,0.84502065,0.4719891
2015-10-12,7.3334827,1.0750682,1.1674737,2.6401432,0.19865893,1.0607252,0.604179
2015-10-13,5.116068,1.0167913,0.80240685,1.4548136,0.1103307,0.77576256,0.42768842
2015-10-14,7.534143,1.7109274,1.2957898,2.2591333,0.11932149,0.76770604,0.4183751
2015-10-15,3.4065764,0.672259,0.5035751,0.8675666,0.07998098,0.683324,0.36979213
2015-10-16,4.8767858,0.4631909,0.80216426,2.1648715,0.16804416,0.71631724,0.39883012
2015-10-17,6.3001137,0.5562889,1.0592618,2.931041,0.15152735,0.93917596,0.5249484
2015-10-18,8.76929,0.68799096,1.6287813,4.723307,0.13575098,0.8360482,0.45835888
2015-10-19,7.9929214,0.8349837,1.2408991,3.2481313,0.16889773,1.4748839,0.8359536
2015-10-20,13.414726,1.5361685,2.2896278,5.968896,0.259279,1.5394074,0.89133257
2015-10-21,10.938249,1.5039877,1.9757956,4.9065714,0.1532073,0.7981279,0.45020235
2015-10-22,9.025256,1.4337693,1.3394244,2.9199743,0.13369289,0.71605414,0.40003523
2015-10-23,11.175279,0.9162662,1.486333,4.072857,0.25825703,0.9157505,0.5390071
2015-10-24,17.532907,1.2918586,2.800953,8.273439,0.30212098,1.2664069,0.736071
2015-10-25,7.834451,0.5619337,1.0771809,3.0245714,0.1578491,0.9717773,0.55978924
2015-10-26,9.858007,1.4430535,1.5734115,3.684199,0.11983938,0.77776116,0.4410826
2015-10-27,19.870981,2.769182,3.2211185,7.706653,0.463373,2.4620535,1.3962052
2015-10-28,22.055056,3.7440045,3.5305002,7.4635406,0.5334242,2.9277904,1.6800138
2015-10-29,35.17921,5.9392138,5.8702617,12.753542,0.60040426,3.3533802,1.9258008
2015-10-30,30.922667,6.8752065,5.060642,9.099119,0.5017212,3.1180575,1.7614324
2015-10-31,26.919497,4.329174,4.2967896,9.424322,0.6832617,3.336191,1.9194664
2015-11-01,20.891348,1.8502297,3.2718642,8.91878,0.6145521,2.8895118,1.6973917
2015-11-02,26.888363,2.3120077,4.132135,11.31791,0.6345591,3.157199,1.87088
2015-11-03,18.134245,2.2911968,2.420442,5.5239973,0.7147899,2.483891,1.5022622
2015-11-04,24.518179,2.1166537,3.404401,9.154892,0.8753403,2.7662625,1.6574312
2015-11-05,24.14299,1.3195728,3.8817766,11.730876,0.63890254,2.1243794,1.2494348
2015-11-06,13.394536,1.2472022,2.1999238,6.0024886,0.36323944,1.2807679,0.74281365
2015-11-07,5.562257,1.0475284,0.7598301,1.4534758,0.123479694,0.69518656,0.38724145
2015-11-08,5.913122,0.7812267,0.8370307,1.9651781,0.13473003,0.7368214,0.41427472
2015-11-09,4.8151526,0.80223864,0.60075086,1.1082647,0.10801131,0.63712704,0.35218462
2015-11-10,4.705182,0.81234485,0.5862985,1.1873198,0.08371856,0.5637595,0.3065023
2015-11-11,11.068889,2.4433866,1.8850601,3.510098,0.18270394,0.7272879,0.41382143
2015-11-12,13.35894,1.7357119,2.2068505,5.630031,0.2556773,0.985438,0.5744111
2015-11-13,9.152306,1.4767854,1.3353901,2.8357375,0.20437376,0.9773285,0.5510244
2015-11-14,2.1548924,0.2776466,0.22004144,0.4076934,0.06563164,0.5003906,0.26649168
2015-11-15,2.0847108,0.29839998,0.22136003,0.46797118,0.052461386,0.5009251,0.26396087
2015-11-16,5.568364,1.4071066,0.8535727,1.2119688,0.12776035,0.586098,0.32187325
2015-11-17,2.1371071,0.3661406,0.24475655,0.37916914,0.09213824,0.5199051,0.27799594
2015-11-18,3.149937,0.5856211,0.31058642,0.34255263,0.08441236,0.53803444,0.2911881
2015-11-19,3.967385,0.35420954,0.47765827,1.2107877,0.06841808,0.5477979,0.29681402
2015-11-20,8.557497,0.7161566,1.4310786,4.044405,0.1378153,0.6679496,0.3760688
2015-11-21,6.269688,0.6125211,1.0536926,2.85165,0.15067804,0.7323718,0.41350383
2015-11-22,3.3894598,0.3228757,0.53326607,1.4216758,0.09890207,0.6187616,0.34255302
2015-11-23,8.97745,0.35311732,1.4143155,4.4206324,0.23898913,0.8757074,0.51213473
2015-11-24,8.045467,0.70312047,1.4224056,4.005713,0.19240311,0.7197825,0.40718484
2015-11-25,8.380376,1.3712144,1.4857085,3.36101,0.17323135,0.6530888,0.37004608
2015-11-26,8.453905,0.82171714,1.1723216,2.9984336,0.25533342,0.86697173,0.5144243
2015-11-27,15.497126,2.9989626,2.5975442,5.3309216,0.25335956,0.78597516,0.45903155
2015-11-28,4.4208097,0.5662727,0.6623745,1.5645443,0.11869044,0.57375443,0.31515774
2015-11-29,2.1668615,0.3756588,0.21042453,0.24303992,0.07042236,0.49696207,0.26456794
2015-11-30,1.7116616,0.15725464,0.12615092,0.24012078,0.05310686,0.4713724,0.2476541
2015-12-01,5.2496386,0.5213083,0.6929784,1.830615,0.107845366,0.5936741,0.3281446
2015-12-02,16.257137,1.9567881,2.8318667,7.3977494,0.28474262,0.90331286,0.5336286
2015-12-03,16.616259,1.292559,2.8553457,8.298802,0.41838014,1.2169281,0.72598463
2015-12-04,8.832061,0.7029442,1.422989,4.0410676,0.2003045,0.7372833,0.42171988
2015-12-05,3.8146944,0.59489083,0.42231894,0.73689765,0.1672794,0.70456827,0.3976187
2015-12-06,6.867611,1.4528531,1.0661768,1.8851947,0.16446716,0.7090817,0.39720267
2015-12-07,15.765247,1.5049199,2.3188663,6.210956,0.46279117,1.386684,0.82720137
2015-12-08,14.437892,1.0855927,1.9743654,5.6387777,0.49845785,1.5483896,0.9175447
2015-12-09,13.936468,0.9134831,2.340138,6.9769015,0.2297602,0.8470706,0.49413747
2015-12-10,10.463974,1.4267398,1.6897225,4.07826,0.25489318,0.830237,0.48106006
2015-12-11,5.086227,0.5229434,0.8180632,2.1543922,0.11967718,0.56216884,0.30598927
2015-12-12,6.926092,0.57946616,1.0631022,2.9725912,0.13974556,0.6317201,0.352964
2015-12-13,4.6528535,0.3041705,0.67885643,1.9568439,0.15810116,0.7636064,0.43857983
2015-12-14,19.955654,1.6755157,3.4168155,9.682484,0.4626985,1.195703,0.7311825
2015-12-15,30.282162,3.3009942,5.035466,13.331041,0.71060175,1.9129909,1.1562586
2015-12-16,13.938451,1.9895957,2.3379455,5.706989,0.33736977,1.042973,0.606304
2015-12-17,17.76818,1.662573,1.381665,3.0935748,0.27277666,0.94156355,0.5456817
2015-12-18,12.813253,2.162294,2.0447946,4.491434,0.2325144,0.81785107,0.47160375
2015-12-19,15.925971,1.7129312,2.0831182,5.3297477,0.38765264,1.3129216,0.7705567
2015-12-20,16.597353,1.4146575,1.3208952,3.3346908,0.47195873,1.6256956,0.961803
2015-12-21,5.940982,0.9737435,0.78779733,1.4939152,0.1702232,0.69010586,0.3903661
2015-12-22,5.5361314,1.2964189,0.7197065,0.88733596,0.16590396,0.7470618,0.42098734
2015-12-23,9.473436,0.88429654,1.4398127,3.8821957,0.17577799,0.7538063,0.43210968
2015-12-24,9.735978,1.2319617,1.3466996,3.1960437,0.26109466,1.0183411,0.58758265
2015-12-25,7.7970743,0.7633188,1.1393218,3.0426044,0.18740603,0.73823345,0.42071187
2015-12-26,10.017057,1.4773536,1.2621752,2.7076478,0.25138068,1.0762548,0.62051374
2015-12-27,13.506782,1.7240742,1.1441789,2.1360161,0.24660724,1.1841164,0.67914987
2015-12-28,8.836217,0.89194685,1.3008465,3.510722,0.14296079,0.7502637,0.42675117
2015-12-29,15.365459,2.9141595,2.3472104,4.6361246,0.317728,1.2438701,0.7174209
2015-12-30,18.615208,3.3492758,2.8695974,5.8873525,0.49315628,1.6856093,0.98921436
2015-12-31,7.82582,0.7871048,1.2851039,3.4303994,0.25937933,0.89152294,0.5096749
2016-01-01,21.189623,3.4625654,3.962614,9.322495,0.21445124,0.81584173,0.47362563
2016-01-02,13.818061,3.1045382,2.26778,4.060806,0.3243051,1.2498624,0.7220169
2016-01-03,15.218294,2.5674708,2.3696783,4.95412,0.5029703,2.3378158,1.3561449
2016-01-04,11.2568865,1.92426,1.7482164,3.5835023,0.38112372,1.8043365,1.0365899
2016-01-05,13.204471,1.782036,2.0968559,4.9431877,0.47944972,1.8479294,1.0728257
2016-01-06,18.400488,3.0301926,3.0169268,6.5043426,0.58701885,2.067991,1.2098874
2016-01-07,12.5119,2.097803,2.1234615,4.6179423,0.3397156,1.1612207,0.66474026
2016-01-08,11.652731,0.46018317,1.9037111,5.997378,0.2566742,0.8505306,0.49840063
2016-01-09,17.794174,0.5093253,2.8892114,9.31397,0.41764197,1.2037545,0.7280222
2016-01-10,7.1090713,0.5183986,1.1822633,3.4033527,0.29163215,0.85088015,0.49134868
2016-01-11,6.2213373,0.7677506,1.0521777,2.6340232,0.21279274,0.6554806,0.3710378
2016-01-12,10.526576,1.8116823,1.8620445,4.128399,0.21652566,0.7467502,0.42599404
2016-01-13,7.359364,1.0871655,1.2791541,3.0335176,0.16326943,0.62480056,0.3488764
2016-01-14,9.215603,0.7361048,1.527367,4.3551908,0.22023079,0.797251,0.45923322
2016-01-15,16.257128,2.1191244,2.7926285,7.0247316,0.416157,1.3002744,0.76022524
2016-01-16,11.049623,2.075974,1.9305217,4.1662593,0.20714104,0.7989577,0.45316723
2016-01-17,8.132853,0.9309713,1.4314011,3.7342968,0.16733454,0.81556004,0.46672547
2016-01-18,12.22598,1.2136085,2.1876426,5.975472,0.26742926,1.0007044,0.5836513
2016-01-19,15.514126,1.9595845,2.821692,7.2048907,0.2747801,0.9594011,0.5584992
2016-01-20,8.228602,0.75571024,1.4319742,3.9719281,0.18502109,0.7695921,0.44214898
2016-01-21,17.742628,2.4388099,3.1992447,7.8983927,0.29909763,1.0158075,0.5997629
2016-01-22,15.842289,1.4290762,2.8340585,7.9359365,0.30666333,0.96200377,0.56789494
2016-01-23,16.980173,2.234999,2.5642629,6.419205,0.27295795,0.92390347,0.5433757
2016-01-24,11.557335,1.9678837,1.8603233,4.199609,0.25728482,0.7895823,0.45585364
2016-01-25,16.513428,1.9784795,2.8537738,7.403733,0.40695426,1.188232,0.6986171
2016-01-26,9.479042,1.6145076,1.477914,3.1310675,0.23512839,0.8812484,0.5048231
2016-01-27,3.6264708,0.97085714,0.49790403,0.51169574,0.09904335,0.5510441,0.29910225
2016-01-28,8.03604,0.37934822,1.2430944,3.8205435,0.18625346,0.7555497,0.43420663
2016-01-29,6.788849,1.505808,0.9409386,1.3972789,0.14308289,0.6329359,0.35444358
2016-01-30,2.4821064,0.14973547,0.32137898,0.9180657,0.06593573,0.51766884,0.2769585
2016-01-31,5.0997086,0.4674769,0.8488564,2.342353,0.10004212,0.5760098,0.31501436
2016-02-01,5.050445,0.8432534,0.59010047,1.0687617,0.09798701,0.5662324,0.30856016
2016-02-02,4.9575,0.39005363,0.5569655,1.4667581,0.08107438,0.56959474,0.31104994
2016-02-03,3.507078,0.3158277,0.41817456,1.046098,0.06668256,0.53819525,0.291248
2016-02-04,4.9693274,0.5140785,0.83755785,2.2376049,0.08005362,0.5509293,0.30065757
2016-02-05,10.070653,1.4994155,1.7909362,4.3886037,0.17083445,0.6632907,0.3746685
2016-02-06,5.959894,0.40076947,0.8278156,2.4083903,0.2928978,1.0421966,0.6020227
2016-02-07,3.0094652,0.4418925,0.331322,0.5948106,0.14925672,0.7347232,0.41076562
2016-02-08,1.667141,0.3406332,0.14659043,0.06947793,0.059889082,0.48628208,0.25704074
2016-02-09,2.3513644,0.35143188,0.28590918,0.53976274,0.0632354,0.49504298,0.26325187
2016-02-10,5.478555,0.7447886,0.8703031,2.0736504,0.10803735,0.56976914,0.31181446
2016-02-11,10.402427,0.6890497,1.7782259,5.261913,0.16739675,0.7378964,0.42137304
2016-02-12,17.322647,1.1090535,3.0802798,9.238741,0.33632183,1.0773107,0.64084643
2016-02-13,15.598253,1.7135038,2.733226,7.2337103,0.41801646,1.5307407,0.88479406
2016-02-14,5.4222865,1.3362917,0.8912423,1.3473471,0.13035041,0.70832217,0.38468245
2016-02-15,4.2933083,0.25982335,0.6499416,1.9137368,0.12628622,0.77477336,0.43260652
2016-02-16,5.8595204,0.40560767,0.95827,2.7814894,0.1344829,0.8981789,0.50785923
2016-02-17,9.166615,1.6516789,1.6112927,3.4259014,0.16539606,0.8421595,0.4698977
2016-02-18,18.67281,1.8064708,3.3084207,9.073372,0.3923621,1.3635358,0.7857375
2016-02-19,17.919212,1.5658519,3.3036213,9.386855,0.32522094,1.0930026,0.6318227
2016-02-20,4.764359,0.44122666,0.77558565,2.1210418,0.1079097,0.57403415,0.31328917
2016-02-21,2.2902794,0.247703,0.2897719,0.7205417,0.056471847,0.49431193,0.26119402
2016-02-22,5.3055496,0.4097682,0.779686,2.177249,0.08836572,0.58613783,0.32288605
2016-02-23,4.774816,0.53189975,0.6349633,1.5232013,0.07736447,0.57441604,0.31489667
2016-02-24,4.134407,0.15974087,0.62318784,1.9456346,0.08114094,0.5812279,0.31906322
2016-02-25,3.959571,0.3769912,0.634418,1.704645,0.075714014,0.5639395,0.30893514
2016-02-26,6.0917044,0.41240782,0.96330094,2.7990382,0.15125594,0.74933565,0.4283092
2016-02-27,11.305178,1.0739821,2.0906267,5.8511763,0.17401446,0.86153316,0.4905465
2016-02-28,12.737515,1.1773655,2.3587666,6.7132354,0.1749252,0.87456954,0.49785662
2016-02-29,5.7051873,0.61976737,0.9586484,2.5972433,0.09598278,0.7038229,0.38783458
2016-03-01,7.402053,1.0622039,1.2588831,3.0120018,0.15105975,0.80062044,0.4448898
2016-03-02,7.765724,0.598151,1.3661523,3.944083,0.18785933,0.7240205,0.41086024
2016-03-03,8.646404,0.63963753,1.4340845,4.122815,0.28077677,0.86075485,0.5004932
2016-03-04,8.810907,0.6636335,1.5664661,4.5424676,0.17545442,0.78960025,0.44564992
2016-03-05,13.819931,1.2844034,2.370088,6.509712,0.41639024,1.6491665,0.9426766
2016-03-06,15.453088,0.88233167,2.793203,8.492569,0.29209736,0.9807272,0.5660923
2016-03-07,6.015891,0.4815034,0.9673187,2.7396388,0.14849445,0.9372133,0.5277398
2016-03-08,12.59563,0.9957355,2.2505846,6.47728,0.2398066,0.96983105,0.5546106
2016-03-09,10.710631,0.8820845,1.9415958,5.5625734,0.16725579,1.0473406,0.5763833
2016-03-10,11.331962,2.0954382,1.9125243,3.8958638,0.20702358,1.3125707,0.71898335
2016-03-11,4.828195,0.808043,0.7225882,1.482602,0.097224206,0.91689026,0.49450037
2016-03-12,4.7754436,0.47841132,0.7505314,2.000177,0.093203515,0.8842261,0.47888112
2016-03-13,4.9123716,0.41603714,0.7682765,2.2020192,0.10124632,0.88713014,0.4845707
2016-03-14,18.110586,2.3022738,3.1884956,8.095962,0.2557735,1.2995969,0.73100877
2016-03-15,4.4099874,0.62999076,0.60633945,1.3518559,0.087023996,0.88037395,0.4825064
2016-03-16,4.3616085,0.51147145,0.54939175,1.2394117,0.16632798,1.230092,0.68877625
2016-03-17,9.300047,0.96851265,1.5486206,4.1335716,0.18121606,1.3006067,0.7301812
2016-03-18,9.810664,0.93241584,1.3455421,3.6669548,0.14163984,0.8537623,0.47628883
2016-03-19,8.346009,0.8637726,1.2337847,3.3160038,0.11730712,0.82658404,0.45804915
2016-03-20,3.2980566,0.3646161,0.31206024,0.6563238,0.049371716,0.56218654,0.30033094
2016-03-21,2.946304,0.3724069,0.23715682,0.4153933,0.03894057,0.5883229,0.30688468
2016-03-22,2.9257088,0.3118477,0.2950859,0.6762997,0.05949811,0.5774587,0.31265244
2016-03-23,5.536682,0.889874,0.78152186,1.6106051,0.08196328,0.6131143,0.33866435
2016-03-24,13.435212,1.1731759,2.3394437,6.5849104,0.16073263,0.8446891,0.47600687
2016-03-25,8.223387,0.9729391,1.4191504,3.6753016,0.120753154,0.6636266,0.36687672
2016-03-26,6.4742565,0.8796872,0.9564261,2.2693517,0.11031905,0.7575671,0.42114985
2016-03-27,4.18207,0.4509111,0.63929284,1.6277432,0.13140492,0.70154136,0.3907134
2016-03-28,2.054035,0.22669779,0.22597702,0.48715684,0.0989295,0.60705435,0.33053073
2016-03-29,3.7006025,0.29257238,0.61220986,1.7332278,0.089817636,0.55940527,0.30268675
2016-03-30,5.3996305,0.515122,0.7936573,2.0892613,0.121134736,0.8283599,0.46832275
2016-03-31,7.4942646,0.7157677,1.2585359,3.4399405,0.13752909,0.8762588,0.4956944
2016-04-01,3.2150729,0.07132214,0.37523252,1.2117178,0.098160364,0.8274101,0.46518126
2016-04-02,7.9579525,0.860408,1.108529,2.7747397,0.23642786,1.3153656,0.74318624
2016-04-03,10.239424,1.1558498,0.8240246,1.7417028,0.2478148,2.164451,1.2081707
2016-04-04,17.018597,0.8745755,2.2446015,6.784377,0.2716733,1.9460728,1.0716233
2016-04-05,12.10832,0.41731414,2.1013188,6.708453,0.12791593,1.2300358,0.6629575
2016-04-06,7.474828,0.96891296,1.2408094,3.0464876,0.14854075,0.8159585,0.45130795
2016-04-07,8.588261,1.0704116,1.4494978,3.6307092,0.1366141,0.72618175,0.40938386
2016-04-08,10.0052805,0.92885894,1.7504345,4.8510394,0.16699134,0.968496,0.55133176
2016-04-09,8.745139,0.8655086,1.5026342,4.075715,0.12711152,1.0547158,0.5903638
2016-04-10,5.2796674,0.6932303,0.7753721,1.8113592,0.10996781,1.0138823,0.55183846
2016-04-11,3.7090228,0.3735944,0.37968868,0.8658966,0.10625337,1.2400744,0.68228275
2016-04-12,14.694116,1.9277116,2.159415,4.992185,0.25982842,2.915562,1.611481
2016-04-13,8.311444,0.73139024,1.2647645,3.4425316,0.15780699,1.7732189,0.95314515
2016-04-14,13.324771,1.2824993,2.2311256,6.055092,0.16549467,1.925219,1.0454663
2016-04-15,8.486557,0.7120279,1.4436059,4.0613422,0.17170547,1.0441132,0.5685516
2016-04-16,5.52153,0.7362935,0.89202636,2.1566007,0.11448877,0.8099842,0.4426742
2016-04-17,2.7609057,0.26129538,0.28267667,0.6570494,0.05804377,0.5803854,0.31669706
2016-04-18,7.5142517,0.729867,1.2909404,3.535578,0.1025574,0.72341454,0.39989787
2016-04-19,4.757769,0.5618434,0.36542898,0.5883554,0.034945305,0.507974,0.26854706
2016-04-20,4.78663,0.5308515,0.44645283,0.90165997,0.070507735,0.5902967,0.323642
2016-04-21,5.168614,0.6000222,0.69194436,1.7156508,0.07957644,0.68175423,0.37353405
2016-04-22,4.9884844,0.43623427,0.5231876,1.2762278,0.07312644,0.54744655,0.30129296
2016-04-23,2.7335572,0.36301562,0.28670412,0.5333356,0.04299297,0.49978617,0.2671692
2016-04-24,2.7945833,0.2940007,0.3919394,0.9781656,0.053687185,0.5622497,0.30410433
2016-04-25,3.3817236,0.3735227,0.5233871,1.3266964,0.053980313,0.52079725,0.2775079
