,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2015-02-17,3.674567,0.72883195,0.39393282,0.48994505,0.14931785,1.1936508,0.66790354
2015-02-18,1.1410407,0.022825366,0.010404882,0.011650797,0.07787266,0.90500504,0.49884015
2015-02-19,2.2168717,0.22242543,0.12739922,0.19947988,0.12329361,1.0632656,0.5940065
2015-02-20,3.6945539,0.36231697,0.2968285,0.5987229,0.2180691,1.5711505,0.8965768
2015-02-21,2.4456487,0.08122421,0.14090092,0.3833735,0.1495466,1.5116316,0.8556453
2015-02-22,2.2668185,0.1430824,0.13870782,0.29497573,0.14060736,1.2846645,0.7231307
2015-02-23,2.381881,0.23074585,0.18133675,0.37864408,0.0830212,0.68137413,0.36992925
2015-02-24,2.5934918,0.36220962,0.2516287,0.49825543,0.0877673,0.71743995,0.39197728
2015-02-25,5.5799184,0.7945553,0.60049856,1.1560369,0.21709293,1.4269156,0.81446564
2015-02-26,3.3647947,0.40605623,0.41498548,1.0221596,0.08940193,0.6991686,0.38115934
2015-02-27,7.9531136,0.60850126,0.7862525,1.951311,0.4926255,3.0088267,1.7488943
2015-02-28,3.7949595,0.47949335,0.41312706,0.8955638,0.13643183,0.9968554,0.5578913
2015-03-01,1.8700027,0.26279828,0.13224141,0.15803069,0.07768332,0.73610497,0.4011036
2015-03-02,5.4451294,0.82233566,0.5849983,1.1199378,0.22818653,1.4265251,0.8151059
2015-03-03,3.3184166,0.22865792,0.23495968,0.5691282,0.17360716,1.7367027,0.9874066
2015-03-04,1.4396778,0.055691786,0.029244538,0.029479293,0.08534658,1.1268755,0.6273024
2015-03-05,3.0048065,0.19098009,0.20198108,0.45554316,0.18524747,1.560136,0.8863751
2015-03-06,3.883519,0.43441978,0.2660018,0.4731212,0.21013348,1.5672169,0.8931902
2015-03-07,3.5071666,0.5031607,0.23957764,0.36196846,0.1159742,0.9686566,0.5390683
2015-03-08,1.539081,0.14213422,0.057277814,0.045432158,0.07348183,0.8404817,0.4609661
2015-03-09,1.7900811,0.11430179,0.09772538,0.20182051,0.09937087,0.8776312,0.48491803
2015-03-10,0.9758752,0.04592838,0.0246489,0.04599066,0.042271934,0.6376178,0.34097573
2015-03-11,3.3899808,0.10254495,0.24235903,0.7031069,0.23987107,1.7204517,0.98736995
2015-03-12,10.20988,0.5230401,1.3760022,4.0758324,0.3992986,2.8395538,1.6497813
2015-03-13,3.1239004,0.095159106,0.14958766,0.39838037,0.19610186,1.9558553,1.115784
2015-03-14,2.0808828,0.05101634,0.057635568,0.13793227,0.11599729,1.5172691,0.854984
2015-03-15,3.6166725,0.27075166,0.22762606,0.45128384,0.16086249,1.9888337,1.1231681
2015-03-16,6.752123,0.83436555,0.6605529,1.290465,0.18949082,2.2366412,1.25081
2015-03-17,8.01966,0.75433785,0.5233422,1.0109862,0.25570643,3.1778636,1.7913225
2015-03-18,5.8002863,0.50951743,0.4658761,0.9859097,0.23742539,2.7088475,1.5370567
2015-03-19,4.9019604,0.9145228,0.42428237,0.37878928,0.16308418,1.979264,1.1028819
2015-03-20,2.5288184,0.1404191,0.17890647,0.44158667,0.13363738,1.4002657,0.776331
2015-03-21,1.8178296,0.07123252,0.036547344,0.0351852,0.13461567,1.3150123,0.74091125
2015-03-22,1.1221018,0.048391655,0.019769814,0.009563806,0.06552244,0.85925597,0.46984163
2015-03-23,1.0556761,0.073937476,0.02908862,0.013724601,0.05323204,0.7312372,0.39524916
2015-03-24,1.1263717,0.041253176,0.01750789,0.008181453,0.06682563,0.8557654,0.4688291
2015-03-25,1.6880206,0.33751702,0.12980449,0.023866566,0.058682643,0.79421544,0.43153045
2015-03-26,1.3064305,0.109841205,0.05425071,0.047858033,0.0681244,0.90178704,0.48939985
2015-03-27,1.9422404,0.043073915,0.057457007,0.14287125,0.110626295,1.4705373,0.8165984
2015-03-28,1.5967686,0.10337096,0.07435067,0.13777627,0.0845496,0.922651,0.50460416
2015-03-29,3.7571814,0.18851125,0.39892945,1.1371534,0.24271034,1.4993438,0.8485986
2015-03-30,1.5784342,0.02327471,0.03567547,0.09575841,0.09431488,1.2451203,0.69424367
2015-03-31,1.6569366,0.01894065,0.023983505,0.058518156,0.105017275,1.3610002,0.7625021
2015-04-01,0.9654673,0.030697232,0.014800018,0.011435803,0.053421635,0.79245466,0.43119514
2015-04-02,0.86368865,0.028988149,0.010959802,0.00045146188,0.04611595,0.7155741,0.38591263
2015-04-03,1.1131074,0.057674244,0.02515969,0.012983048,0.059571546,0.80563563,0.4389352
2015-04-04,1.4342858,0.066350326,0.026305187,0.0062492206,0.089326546,1.0769649,0.5978694
2015-04-05,5.962762,0.11881849,0.58429354,1.8617121,0.31558776,2.6272109,1.5125703
2015-04-06,2.6336777,0.1535399,0.12955002,0.27781618,0.1506644,1.5088433,0.84807074
2015-04-07,1.2934778,0.107975826,0.04057453,0.019772753,0.038899608,0.6767181,0.36232716
2015-04-08,2.0356102,0.12181929,0.04605546,0.015437179,0.087908596,1.0958534,0.6096274
2015-04-09,3.1167536,0.56053126,0.28013405,0.35271978,0.0787915,1.0327607,0.56376064
2015-04-10,9.595723,1.8530695,1.171819,2.06572,0.25699988,2.0258715,1.1349216
2015-04-11,15.740348,2.0676568,2.6213746,6.739366,0.23069136,1.6856366,0.9180849
2015-04-12,0.76236564,0.033268176,0.012493624,0.00022342187,0.032447945,0.6266685,0.33390793
2015-04-13,1.0469903,0.056094546,0.021106906,0.0010514695,0.043018725,0.74139947,0.40131867
2015-04-14,1.245128,0.088491075,0.035152815,0.009737615,0.06716068,0.8295654,0.45352829
2015-04-15,0.8311021,0.042614255,0.016082749,0.002133662,0.033917915,0.6354151,0.33869222
2015-04-16,0.81040967,0.049776398,0.018681379,0.0017601271,0.02806702,0.5681861,0.29968032
2015-04-17,1.1041738,0.10486989,0.0394839,0.0060182596,0.0444892,0.70036095,0.37677404
2015-04-18,1.0573257,0.09654212,0.036299925,0.01129209,0.035500184,0.65060306,0.34756795
2015-04-19,1.2366408,0.11957209,0.044848513,0.02163964,0.030662421,0.65461713,0.34898657
2015-04-20,1.6523137,0.055967145,0.021014413,0.014008274,0.06514388,1.2686843,0.7088819
2015-04-21,1.7853109,0.10173533,0.038533796,0.023234941,0.07513768,1.2461174,0.6929317
2015-04-22,1.2017858,0.13774452,0.051745985,0.03160815,0.028253494,0.62816834,0.33265162
2015-04-23,1.2893592,0.16454814,0.06183765,0.010486652,0.028975315,0.613067,0.32541826
2015-04-24,2.6537125,0.24683776,0.24912812,0.55495256,0.118883796,1.0334094,0.576241
2015-04-25,3.879391,0.7743957,0.441309,0.7275519,0.09004675,0.8440283,0.4554063
2015-04-26,0.9667155,0.030663352,0.011526412,0.00033438206,0.04970322,0.8100875,0.44125545
2015-04-27,1.7786936,0.10071675,0.0557169,0.0655976,0.09837065,1.163547,0.6494104
2015-04-28,3.1065254,0.20400299,0.2628033,0.64851624,0.15427935,1.4149709,0.8002731
2015-04-29,3.4368784,0.4673163,0.40532097,0.82046413,0.11415299,1.050335,0.58492684
2015-04-30,5.0719934,0.4555866,0.67927927,1.8085253,0.16075398,1.2206562,0.6826178
2015-05-01,2.1459136,0.2830493,0.19278647,0.35593832,0.0806269,0.85210294,0.4637605
2015-05-02,1.1025798,0.10753927,0.040468756,0.0016997629,0.04349681,0.74732953,0.4013592
2015-05-03,1.5988238,0.10595967,0.04237523,0.010755853,0.06767547,1.1957746,0.6467928
2015-05-04,1.2739214,0.016480437,0.050940078,0.15505435,0.067355566,0.9362728,0.5095117
2015-05-05,1.0719136,0.058184084,0.047335114,0.09835426,0.043620564,0.7483713,0.39745867
2015-05-06,3.5383282,0.5141722,0.31697944,0.54517674,0.06907201,0.736572,0.39849854
2015-05-07,0.8138927,0.047818575,0.028210219,0.036255635,0.035383977,0.5914219,0.31126636
2015-05-08,0.8177574,0.07761985,0.029131258,0.0008843572,0.026772752,0.568619,0.29954574
2015-05-09,0.86737937,0.050440058,0.018986639,0.0014667712,0.04599645,0.65354913,0.34908423
2015-05-10,1.183834,0.11085599,0.048265204,0.028250135,0.045053724,0.78616273,0.42554462
2015-05-11,6.3736176,0.82077324,0.999191,2.4520423,0.102095895,0.88851017,0.48643282
2015-05-12,1.337563,0.1429533,0.06163155,0.04673039,0.055568676,0.77210367,0.41734174
2015-05-13,0.7866252,0.05981302,0.022461256,0.0045846677,0.025871493,0.5791236,0.30486223
2015-05-14,1.0205686,0.14530323,0.054520465,0.0026287036,0.025860703,0.56474435,0.29696572
2015-05-15,2.6305287,0.27404788,0.25292456,0.5467635,0.089655116,0.96312416,0.5307242
2015-05-16,1.2627261,0.15801887,0.06978101,0.057172365,0.046205606,0.6065972,0.32096583
2015-05-17,0.8830801,0.009964314,0.007170121,0.011934151,0.054544985,0.7656346,0.4141108
2015-05-18,0.9980583,0.03691941,0.014283244,0.0019520066,0.050488997,0.81290406,0.4373582
2015-05-19,2.5751903,0.34663036,0.28887716,0.56824815,0.07332743,0.77389616,0.418908
2015-05-20,2.3663306,0.25409108,0.15594077,0.2192319,0.10596263,1.265847,0.7017096
2015-05-21,2.9799778,0.27317628,0.23414603,0.46974277,0.117687665,1.3294866,0.7358641
2015-05-22,0.8694552,0.06945944,0.026609438,0.0051630987,0.0389696,0.6246239,0.33165997
2015-05-23,1.1706972,0.14733537,0.055287737,0.0052015977,0.023101874,0.5852486,0.30801716
2015-05-24,1.5125208,0.14385368,0.07636391,0.08262933,0.07632026,0.8405416,0.45825365
2015-05-25,0.7715361,0.018970521,0.0073995953,0.001692886,0.034280647,0.66962254,0.3568869
2015-05-26,0.9656369,0.05739523,0.021671137,0.0027029845,0.03977884,0.76614064,0.41379794
2015-05-27,1.0274744,0.058304887,0.02919328,0.02691644,0.039575797,0.7880622,0.4281613
2015-05-28,1.4561415,0.18592629,0.1052883,0.13025385,0.0619939,0.70602715,0.3799361
2015-05-29,1.4184543,0.17775235,0.08413496,0.07436714,0.048878983,0.62942344,0.33580068
2015-05-30,0.63234234,0.0027549837,0.0011311815,0.00036576545,0.030964421,0.5821215,0.30558234
2015-05-31,1.0882951,0.11293463,0.05056334,0.03560587,0.043356106,0.6762039,0.3600391
2015-06-01,1.2489516,0.12376462,0.051602025,0.027424019,0.04555665,0.6813158,0.3670142
2015-06-02,1.9160459,0.24924044,0.12123693,0.13432044,0.052755233,0.66590637,0.35468632
2015-06-03,0.8484009,0.096170306,0.036105324,0.006617975,0.021068683,0.56371844,0.29423138
2015-06-04,1.078934,0.16076116,0.060340997,0.006166555,0.024039676,0.65796214,0.3434051
2015-06-05,1.9944471,0.33414668,0.14707753,0.09879317,0.06709559,0.91563386,0.4856993
2015-06-06,1.3513589,0.12723744,0.06710623,0.07625585,0.04932999,0.7905584,0.41966873
2015-06-07,0.7562757,0.030159969,0.011342179,0.0013640308,0.02590484,0.635006,0.3365028
2015-06-08,0.9034938,0.07139781,0.026795454,0.0014740225,0.0335812,0.6797346,0.364402
2015-06-09,1.4301164,0.110919535,0.042131852,0.0066443877,0.055039786,1.0284297,0.5616938
2015-06-10,0.9110746,0.11640189,0.04369554,0.009068163,0.022620033,0.585396,0.30741373
2015-06-11,1.3938556,0.23343939,0.08758509,0.026011892,0.023111187,0.67387694,0.3557496
2015-06-12,1.7123989,0.27582368,0.10361711,0.025357699,0.044378366,0.92570865,0.49611717
2015-06-13,3.0773878,0.47721222,0.23393019,0.22791688,0.09344878,1.4362262,0.7731072
2015-06-14,0.7038353,0.020961,0.007878026,0.00036065935,0.025921267,0.6138218,0.32505104
2015-06-15,0.77999526,0.040393606,0.015155,0.0004139435,0.028391663,0.6414198,0.3412053
2015-06-16,1.8488548,0.10870083,0.060515963,0.07123207,0.11046736,1.2009081,0.6695902
2015-06-17,1.0715876,0.0454602,0.022767039,0.022177866,0.06595444,0.80308026,0.4320552
2015-06-18,1.280832,0.022151329,0.008477739,0.0021791037,0.05044432,1.1305742,0.61311734
2015-06-19,1.1707841,0.07210981,0.0270959,0.0026600654,0.03370708,0.9285373,0.49303403
2015-06-20,1.9146204,0.12530336,0.047793023,0.008600326,0.06545283,1.434674,0.7899017
2015-06-21,1.6929731,0.021963906,0.008341802,0.0007025718,0.04940591,1.5463581,0.84019464
2015-06-22,1.4822284,0.03129268,0.011780354,0.001331373,0.036921754,1.3406981,0.71602607
2015-06-23,1.1639762,0.0107750045,0.008944681,0.017053176,0.062309917,1.0126507,0.54357016
2015-06-24,1.02057,0.0074139107,0.0027988278,0.00037474994,0.039480027,0.9438175,0.5041938
2015-06-25,0.87195385,0.028601544,0.010749704,0.0012238837,0.035658494,0.74562424,0.39821512
2015-06-26,1.90335,0.09943337,0.03849277,0.006789891,0.07582513,1.461802,0.79446393
2015-06-27,3.1994207,0.3858988,0.17126669,0.11383529,0.1084395,1.8574595,1.0001204
2015-06-28,3.217623,0.6452187,0.25381634,0.16892445,0.08359359,1.2958007,0.67539674
2015-06-29,0.9373053,0.018913796,0.007116264,0.001338763,0.03384947,0.8285269,0.44559562
2015-06-30,1.7124476,0.09982609,0.038019553,0.011128728,0.066560045,1.2147338,0.6657936
2015-07-01,4.051277,0.5717497,0.2380056,0.21131298,0.11504815,1.7282302,0.9379077
2015-07-02,3.8252456,0.33947498,0.13439348,0.091097765,0.09544476,2.2953541,1.1923399
2015-07-03,4.9450836,0.47631693,0.18555951,0.08344576,0.10432942,3.025547,1.6002494
2015-07-04,6.6560493,0.6359785,0.25479576,0.13355815,0.11602838,4.392032,2.339489
2015-07-05,5.909796,0.7306938,0.2854741,0.22667035,0.105323695,3.154092,1.6156188
2015-07-06,0.6100569,0.008742012,0.0033203107,0.00046313734,0.021568866,0.55322546,0.28684884
2015-07-07,0.97783625,0.09155695,0.035202734,0.007511941,0.03913349,0.6727549,0.35479036
2015-07-08,0.7855059,0.025446951,0.009780633,0.003037687,0.027404092,0.6607298,0.3462169
2015-07-09,0.806028,0.058665115,0.022010008,0.0030189601,0.022124974,0.5802797,0.30318996
2015-07-10,0.98314863,0.09909674,0.037213095,0.0020477143,0.027507568,0.67079365,0.35236207
2015-07-11,2.8488014,0.18100919,0.14894229,0.2870845,0.10871862,1.7348949,0.9505408
2015-07-12,8.9895115,1.2529292,1.2886297,2.8933806,0.15634854,2.0556567,1.086008
2015-07-13,4.276677,0.5536129,0.35320637,0.5735381,0.12848343,1.9490635,1.0600559
2015-07-14,1.4948108,0.03800273,0.015948998,0.010454288,0.049387883,1.3077542,0.70323205
2015-07-15,0.9477916,0.0073624323,0.0027718476,0.00045778256,0.030080192,0.8814344,0.4642521
2015-07-16,0.7586616,0.0036624558,0.0013790438,0.0001369967,0.033267375,0.6952182,0.37301695
2015-07-17,1.3495486,0.07982489,0.03110622,0.005477414,0.07964842,0.9731977,0.52863574
2015-07-18,1.0117196,0.08126306,0.031023432,0.005950938,0.03824381,0.70841897,0.3763333
2015-07-19,1.7518966,0.08904997,0.037862584,0.024429131,0.07644863,1.219385,0.6672644
2015-07-20,2.6726494,0.21935976,0.12937675,0.1822185,0.08996826,1.5657964,0.8494688
2015-07-21,1.6057577,0.121573634,0.064724974,0.06920762,0.07859768,1.0841329,0.5931154
2015-07-22,1.7320918,0.09606501,0.03795924,0.013440456,0.07226917,1.232237,0.68022746
2015-07-23,0.90841,0.004143107,0.0015613626,0.00027610725,0.0360291,0.84023845,0.4519711
2015-07-24,1.2940322,0.0834888,0.03170785,0.0051552695,0.05358388,0.9417409,0.5148561
2015-07-25,1.2817533,0.075255804,0.029126346,0.007874116,0.046876658,0.9052081,0.4876847
2015-07-26,0.7240801,0.00061620364,0.00023564069,1.714062e-05,0.026009934,0.6797952,0.36117837
2015-07-27,3.249037,0.32529807,0.3188173,0.69866335,0.08528164,1.33685,0.7145732
2015-07-28,1.3199607,0.082074724,0.04442515,0.049381927,0.036728933,1.0050118,0.53096646
2015-07-29,2.3038974,0.24158542,0.092952766,0.03342472,0.051220577,1.5546411,0.82676774
2015-07-30,1.285806,0.096248925,0.036173005,0.011206487,0.029460454,0.94404054,0.49510026
2015-07-31,1.9748204,0.05335727,0.020295994,0.0037363162,0.0717596,1.7026271,0.94509465
2015-08-01,2.5106642,0.27112913,0.15605122,0.21129952,0.092986725,1.3815074,0.74660677
2015-08-02,0.9764085,0.042432934,0.016768487,0.0059857527,0.03981031,0.8073867,0.43372267
2015-08-03,2.226229,0.118339725,0.05951261,0.05744747,0.105705515,1.5864389,0.8830245
2015-08-04,2.279491,0.29023546,0.11564738,0.045138206,0.056946043,1.442783,0.75993496
2015-08-05,3.4682293,0.6080872,0.26338443,0.19850886,0.10272195,1.3429676,0.7227161
2015-08-06,4.465317,0.6483066,0.35506153,0.5759375,0.13960269,1.4913242,0.8199231
2015-08-07,9.031062,1.0795972,1.0809642,2.514271,0.17201774,2.7346702,1.4418308
2015-08-08,1.9795725,0.16137542,0.08022057,0.09852824,0.051443025,1.3745896,0.7451071
2015-08-09,3.7974539,0.5207211,0.28968683,0.374687,0.11814471,1.8004653,0.9872905
2015-08-10,6.76643,0.7480261,0.8496093,2.0854475,0.16236098,1.9188364,1.0281615
2015-08-11,2.8328824,0.21353926,0.20785162,0.4782186,0.09661825,1.3538389,0.73581564
2015-08-12,1.1463333,0.08979145,0.03368245,0.008429369,0.03247357,0.80316216,0.43340677
2015-08-13,2.9229465,0.1673606,0.10164132,0.15422031,0.12347296,1.9113188,1.0624448
2015-08-14,2.758495,0.11010259,0.05215214,0.051423073,0.08546268,2.173061,1.2044384
2015-08-15,2.182372,0.12493233,0.048473533,0.02001247,0.04497026,1.7081093,0.91383165
2015-08-16,2.259894,0.17091866,0.06524031,0.013997769,0.04893294,1.7077448,0.92048717
2015-08-17,2.1658611,0.16080463,0.061499946,0.032836195,0.050684195,1.3989798,0.7593719
2015-08-18,3.2080836,0.32382578,0.12492097,0.049214073,0.06555504,2.0720026,1.1410542
2015-08-19,3.5767527,0.25840175,0.105775416,0.052350998,0.08600634,2.61022,1.4336146
2015-08-20,4.0748873,0.28997737,0.14388311,0.13382211,0.13817571,2.8560588,1.5732116
2015-08-21,6.512801,0.6722903,0.37783176,0.45872995,0.16045286,3.8996773,2.072872
2015-08-22,8.545396,1.0477879,0.4343853,0.1702985,0.16779655,5.6043954,2.9596462
2015-08-23,5.7438498,0.49746695,0.19675806,0.056341175,0.10245449,4.3241754,2.3078473
2015-08-24,5.8888288,0.58067995,0.22576539,0.05561921,0.06278863,4.357976,2.2784734
2015-08-25,2.4712055,0.29571703,0.13126227,0.07720683,0.063965715,1.6097853,0.852887
2015-08-26,1.1777947,0.13034032,0.049896955,0.01651867,0.048259217,0.681656,0.3594725
2015-08-27,1.2403303,0.095428534,0.037609417,0.010450685,0.06272747,0.84394944,0.45644176
2015-08-28,0.87216234,0.026788294,0.010073355,0.00069485715,0.035062145,0.74258816,0.39938286
2015-08-29,1.687605,0.13933066,0.05450135,0.02178144,0.07510484,1.1138235,0.6156483
2015-08-30,2.3965836,0.0927775,0.061248478,0.096834466,0.11679803,1.7783052,1.0007768
2015-08-31,2.7871792,0.10352648,0.04015931,0.009252547,0.13928007,2.2498746,1.2535069
2015-09-01,0.89716876,0.016791424,0.006319188,0.00042794063,0.025888864,0.8099913,0.43024006
2015-09-02,0.59991974,0.005171729,0.0019548205,0.00010570043,0.023108274,0.55506617,0.28914955
2015-09-03,1.1510619,0.007919226,0.0031482624,0.0008184903,0.054336447,1.0475905,0.5723621
2015-09-04,1.3182057,0.054834936,0.024424987,0.018819481,0.066299595,1.0177662,0.55545944
2015-09-05,0.6696845,0.024928669,0.009359602,0.00020312665,0.025876177,0.56660044,0.29799792
2015-09-06,0.9105855,0.07139203,0.026790813,0.0012474527,0.03155259,0.6294035,0.33526987
2015-09-07,1.127293,0.069664955,0.026184151,0.006036116,0.043921527,0.7630962,0.4136365
2015-09-08,1.2351894,0.11210658,0.042088013,0.013849254,0.04389223,0.7961163,0.43052453
2015-09-09,1.5743304,0.058736894,0.022080094,0.009202359,0.062394224,1.2529417,0.6933392
2015-09-10,2.8766754,0.05875029,0.022167642,0.01435487,0.09474025,2.4522443,1.3906102
2015-09-11,2.8578718,0.17895737,0.09021345,0.09792619,0.096391454,2.0371683,1.1281939
2015-09-12,3.162477,0.3645935,0.21764876,0.29893035,0.06878758,1.7829119,0.9542336
2015-09-13,4.533009,0.789467,0.39882302,0.36994457,0.081523776,2.0651712,1.0977887
2015-09-14,4.318353,0.77939904,0.4125482,0.42441586,0.07409313,1.8963293,1.0075518
2015-09-15,1.5812621,0.16322863,0.1556799,0.33354244,0.051273026,0.68034583,0.3627607
2015-09-16,1.2178661,0.07302419,0.053863,0.092305556,0.071073435,0.8306018,0.44928628
2015-09-17,0.5910081,0.0068565295,0.0026473412,0.00043527177,0.03488315,0.5313884,0.27511355
2015-09-18,1.0363547,0.021088928,0.007934817,0.00051318505,0.042750694,0.9194866,0.4970361
2015-09-19,1.2036533,0.059853736,0.022478051,0.010414382,0.044237364,0.93429005,0.5012057
2015-09-20,1.2052888,0.066919856,0.02516101,0.004583926,0.053281873,0.9200716,0.49867573
2015-09-21,2.3248932,0.08426854,0.049860504,0.071303315,0.12222323,1.7431378,0.98021555
2015-09-22,1.4312013,0.0479242,0.036950417,0.067961685,0.08318827,1.1054121,0.6071832
2015-09-23,6.724619,0.844133,0.84501183,1.8358616,0.1918198,2.1584287,1.1892123
2015-09-24,2.4678736,0.22292131,0.28365636,0.721085,0.0752316,0.90280324,0.48475406
2015-09-25,1.0037881,0.0408533,0.01576409,0.002450033,0.0613919,0.78734595,0.42867512
2015-09-26,0.8476606,0.029604753,0.011119883,0.00049089035,0.037959978,0.71709824,0.3862049
2015-09-27,1.2585709,0.11926544,0.04485596,0.0058425455,0.0547446,0.8631504,0.47060877
2015-09-28,4.6849318,0.23724654,0.26241153,0.606021,0.27009204,2.7294655,1.5664618
2015-09-29,3.3340237,0.2606289,0.18870054,0.34102082,0.16021988,1.8588727,1.0509988
2015-09-30,2.847342,0.5302646,0.20464545,0.19152567,0.07753956,1.0604837,0.5766445
2015-10-01,1.3868945,0.17222044,0.06470013,0.04954552,0.03556998,0.706554,0.37403223
2015-10-02,1.3973398,0.11783744,0.044269748,0.033212867,0.040394913,0.7339976,0.39333874
2015-10-03,4.320517,0.4488314,0.29830614,0.55525863,0.17814553,1.6866419,0.9585978
2015-10-04,3.0268977,0.19649446,0.12825964,0.24425954,0.13937783,1.7694455,0.9974254
2015-10-05,1.5507046,0.090839274,0.03516943,0.013486588,0.072193176,1.0523914,0.5816075
2015-10-06,1.300869,0.15464751,0.06387794,0.023067022,0.05890109,0.7529566,0.409883
2015-10-07,1.6224838,0.2227046,0.09814259,0.055588126,0.06631298,0.8164168,0.4467219
2015-10-08,2.8379421,0.5175095,0.26562104,0.2561753,0.10673638,1.0862012,0.6051191
2015-10-09,6.570711,0.39800712,0.7238555,1.9847909,0.3573735,2.3590915,1.3595014
2015-10-10,5.6683936,0.3251864,0.60511476,1.6837931,0.27082193,2.2788968,1.2971833
2015-10-11,4.3109574,0.18849258,0.2629928,0.67190945,0.24892531,2.5155442,1.435998
